Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm
09-08-2023,162.5211487,1.0283823042613252,1.0363634036815839,1.0260996922269787,0.9087910440117533,1.013781309120378,1.0007390175645825,1.0278342425961307,1.015806292898846,0.6238838112556516,0.78842611000801,0.8200256665759389,0.5141180244654373,1.0293809564830863,1.0293809564830863
10-08-2023,161.6760559,1.0386003343305932,1.0539323083169574,1.0221164937029976,0.9435061692055173,1.0208102869741933,1.0045903137339236,1.0310684006233815,1.018724411516682,0.5843510039684796,0.7816866107658896,0.8227838330743374,0.4914669712158774,1.0201883179360016,1.0201883179360016
11-08-2023,163.2536469,1.0230696725945068,1.0332995960382652,1.021921930005918,0.9287021853984374,1.0281654531070707,1.0086557999335173,1.0356889988467475,1.0222404670467846,0.6296618977978194,0.7857387145133428,0.8259883344889205,0.4951242610985607,1.0373488284008099,1.0373488284008099
14-08-2023,162.8686371,1.0336958727443981,1.0501529794324778,1.0231851645703616,1.0291510364065335,1.0357258044434083,1.0127450947844272,1.0394560096722252,1.02544478401074,0.6107429374496249,0.7832834827562036,0.8279472513852077,0.4849178813339379,1.0331608197839035,1.0331608197839035
15-08-2023,162.3991089,1.026339307123634,1.0395301964100685,1.0269745671599835,1.1283426270965,1.0430283598418613,1.0162004402198477,1.0423599478125913,1.0283114225389223,0.5870607251586669,0.7751155361006113,0.8275027505366865,0.4652241601321722,1.0280534481079604,1.0280534481079604
16-08-2023,161.8826447,1.0235807401353227,1.0412667439446779,1.0268776159046906,1.1175499158376319,1.0502099122767663,1.0192446925891585,1.044432597757479,1.0308324306234273,0.5605883563811572,0.7622081756780543,0.82396827383316,0.43990474858163797,1.0224355222267918,1.0224355222267918
17-08-2023,163.4038849,1.0269523374845004,1.048007923269414,1.0329987821693916,1.0598917787223865,1.053171962915926,1.0226697463327503,1.0479417825805677,1.033941502959902,0.6121915960651563,0.7612216098589446,0.8208977171193377,0.44370613140695,1.0389830674217042,1.0389830674217042
18-08-2023,161.976532,1.0301196022606165,1.033708161227428,1.0189097485186878,0.952252630407397,1.0543820267838497,1.025692359251419,1.0495836714655058,1.0362841190847525,0.5391204800159525,0.7471761056301303,0.8149820891434534,0.42039347993167747,1.023456797065557,1.023456797065557
21-08-2023,157.149826,0.9945632211384263,0.9914218844095437,0.9669264364999236,1.2886480491295282,1.0524195970188883,1.027226382711243,1.0458849329048263,1.036355332957093,0.35099297076472924,0.6972236102446516,0.797947087664804,0.3292807958488705,0.9709534937229591,0.9709534937229591
22-08-2023,155.9008789,0.965647908686134,0.9708913490505111,0.9615822057547158,0.9931473889927362,1.0490681978894254,1.028526731905071,1.0411969889834995,1.0358597827867109,0.3130518166246474,0.6468997239242068,0.7719251197483994,0.2556411583546905,0.9573678623523811,0.9573678623523811
23-08-2023,154.501709,0.9558393543647428,0.9572047039994864,0.9427322951311122,1.216172151300892,1.0447592733197935,1.0295285025589171,1.0354526987826933,1.0347518603931023,0.2729465701312477,0.5957166332193411,0.7385019704111179,0.19499551995858927,0.9421481573014554,0.9421481573014554
24-08-2023,155.0275574,0.9367327278886237,0.9589408969419626,0.9465215652764917,1.0592565502720976,1.0402346310460415,1.030469686303861,1.0308202858569642,1.0339248366882197,0.29619763065740556,0.5590741433370452,0.7027389928988156,0.1758228547661015,0.9478681613906665,0.9478681613906665
25-08-2023,157.250351,0.9516798499348924,0.9827210842918215,0.9600388350608676,0.6492801568461202,1.0365397234194917,1.0317456010347663,1.0290165080584157,1.0341339642494392,0.3880620337538977,0.5471385275004209,0.6711890599830516,0.21034474588305407,0.9720469712557764,0.9720469712557764
28-08-2023,155.3964539,0.9588840006648465,0.9665687045277207,0.9513284242002752,0.6537683834412524,1.0354626653862598,1.0321248519694906,1.0253932891665658,1.0334977497211062,0.32891521957616043,0.5237125887261365,0.640179680343554,0.2147740655635314,0.9518808948866622,0.9518808948866622
29-08-2023,155.4153595,0.95754587561074,0.9611156148457396,0.9474134913710576,0.5290321060509733,1.0336806714931905,1.0324002757795583,1.0221354448231745,1.0328950217462558,0.32970843828229834,0.5057848581128832,0.6109568638833998,0.22941325063209841,0.952086543718738,0.952086543718738
30-08-2023,154.8667603,0.9600159630356235,0.9626590032104618,0.9563196724130055,0.46697010270190376,1.0310546746892988,1.0325709373073666,1.0185986332257946,1.0320682061180908,0.3117487014422218,0.48805600703256974,0.5832122788085322,0.24152595007289246,0.9461190639900978,0.9461190639900978
31-08-2023,152.9277344,0.9421086332786373,0.939407659571514,0.932830783186623,0.5977940521456313,1.0269582362470784,1.0323489177313068,1.013315996430977,1.0303982330813963,0.2521001767330029,0.46011751969946385,0.5541358090477224,0.23061242256211825,0.9250269848336596,0.9250269848336596
01-09-2023,151.7927094,0.922040255567226,0.9281934843086845,0.9204012779697316,0.4236547585594739,1.0230676755570742,1.0314889056295096,1.0073173629087286,1.0282812202121692,0.2203164737403474,0.43060896764179457,0.523607149757627,0.21871311134847404,0.9126805601961467,0.9126805601961467
05-09-2023,151.981842,0.9131890959047217,0.9229461189754951,0.9230434412837326,0.4376826210024465,1.0171470109700171,1.030702762937168,1.002093170917202,1.0263326316861197,0.23013290066155756,0.41027042241011735,0.4941751645710727,0.22769931197505483,0.9147378817462419,0.9147378817462419
06-09-2023,149.4564209,0.9057796115901442,0.9026787105580083,0.8943677985517503,0.4612910519229638,1.0097693609540754,1.0297350212416063,0.994654022639927,1.0233200857364917,0.16264949559305963,0.37671703985934935,0.4623659160105073,0.20821990095211923,0.8872671905375591,0.8872671905375591
07-09-2023,151.3670654,0.8985754347468453,0.9135841143876422,0.9103205286104029,0.4667483838951094,1.003520071645294,1.029281067649352,0.9899755452443224,1.021288444562497,0.25831869022447485,0.36690741941920674,0.4345025648520711,0.2405527750420099,0.9080505462595287,0.9080505462595287
08-09-2023,151.8683624,0.903206484169726,0.9096744065441476,0.9123757652616976,0.3593224562255193,0.99802512307042,1.0290140148212288,0.986281069032138,1.0195628399760557,0.2820627890365337,0.3651009589421336,0.411766981659316,0.28256995367090165,0.913503488381078,0.913503488381078
11-09-2023,153.8547058,0.9183352789338595,0.9303540772632533,0.9247076083702112,0.3298330055878864,0.9927591858750167,1.028957973773183,0.9850719347640677,1.0188018542771824,0.37055205075303466,0.38087198532360234,0.3974626661637204,0.3516561688176306,0.9351102715729211,0.9351102715729211
12-09-2023,154.724884,0.9302733384649264,0.9431112145100806,0.9352774929437869,0.31695948362546567,0.9881964918541473,1.0287952016051403,0.9849125951035458,1.018463646585788,0.40628639608467854,0.4017517649367441,0.3911615688763056,0.41723492575626864,0.944575780762152,0.944575780762152
13-09-2023,155.1126862,0.946122198927259,0.9536051990101915,0.9496644412940721,0.3778488716772159,0.9841141336492039,1.0291912859527534,0.9851849603274743,1.0183138169056352,0.42229027225325233,0.4227300388620911,0.3912873037261076,0.46989669901407444,0.9487941641779902,0.9487941641779902
14-09-2023,154.876236,0.9555905953753001,0.9568976946498975,0.9539709496665035,0.3922230965637592,0.9801886586635666,1.0296497256379875,0.985177420129252,1.0180630920547373,0.4124452308569897,0.4388019820959347,0.3953461536629437,0.5021248341960747,0.9462221375047231,0.9462221375047231
15-09-2023,152.7101898,0.9483865001362042,0.9522679798659863,0.9321457732842345,0.5569526125181286,0.974197310682527,1.0298708908836267,0.9828440962158491,1.016844105297049,0.32832992358975377,0.43618150309395676,0.3979478516288054,0.4901848604953067,0.9226606069924685,0.9226606069924685
18-09-2023,153.6749878,0.9292442974915756,0.9350865726436155,0.9276437523758895,0.30386165114204466,0.9695462111685544,1.030822818745453,0.9817692616036735,1.0161085836463268,0.373320634433593,0.442740803135087,0.4016446604853277,0.49915825207996656,0.9331553589119623,0.9331553589119623
19-09-2023,153.4196014,0.9305822702178357,0.9320002429613088,0.9338096775516683,0.29118228894445775,0.9674562812222598,1.0316596444592552,0.9805224873662977,1.0152865843556376,0.3632260348573527,0.4471438681017029,0.40568651191034794,0.5019855475684089,0.9303773505499917,0.9303773505499917
20-09-2023,154.091156,0.9299646145307212,0.9390988141743153,0.9365498713345984,0.17978708408994315,0.9664423492238472,1.0328416007696206,0.98011575532437,1.014800065800081,0.39601802694173893,0.45685231520335734,0.41131102798843533,0.5149539782545508,0.9376822982461881,0.9376822982461881
21-09-2023,152.9088287,0.9338755253556481,0.9386874220374404,0.9358647672726309,0.22963790293050224,0.9655499074551042,1.033870140312756,0.9784778483301888,1.0137987377273505,0.3462473915085731,0.456516928960234,0.4157280405939682,0.5050596364198788,0.924821334913817,0.924821334913817
22-09-2023,151.8116302,0.9208053130439966,0.9170821494661319,0.9227502252506142,0.2582372125583001,0.9637481225008191,1.0344879313191049,0.9758174560832309,1.0123412292880518,0.30333506399447696,0.44896325869762804,0.41740130274432763,0.4825772125349258,0.9128863743687696,0.9128863743687696
25-09-2023,151.5846252,0.9081468265801234,0.9063825287214098,0.9078739068044942,0.34897550645464026,0.9605737908488019,1.0348240721265234,0.9731666135277384,1.0108383722482062,0.2945638728555623,0.44245394574276264,0.4171367729990594,0.4666988520534975,0.9104170894412671,0.9104170894412671
26-09-2023,150.4117432,0.9054707407683733,0.903501652549118,0.9091461061886338,0.25384573339376715,0.9577810109809235,1.035063062231369,0.9695084658165096,1.0088648271977216,0.25021002775806855,0.4296482071858417,0.41377130101509646,0.44128958142480895,0.8976588689424272,0.8976588689424272
27-09-2023,148.6051483,0.8928123206759189,0.8899212437362842,0.8739127071616591,0.4751321674674731,0.9539654594113285,1.0348879638488047,0.9642582899065171,1.0061528947218992,0.1900397736951948,0.4072389745456008,0.40555988854859404,0.40158171081861727,0.8780073301804039,0.8780073301804039
28-09-2023,148.3875885,0.8816972569449262,0.8816906110330747,0.8833082200147772,0.39622212519961053,0.950335379020993,1.03473197356066,0.9592744546294307,1.0034490717952327,0.18322375409964048,0.38963796384586813,0.3946559117056745,0.3795187081377457,0.8756407869986655,0.8756407869986655
29-09-2023,147.3187561,0.8803593223006276,0.8779868537812052,0.8747935275995081,0.38918571128628443,0.9471928412453083,1.0322439584731105,0.9536172613302849,1.0003686419292703,0.1502221547645154,0.36953483581968427,0.38098165196188694,0.35681887610997765,0.8640143834597724,0.8640143834597724
02-10-2023,146.751236,0.8602908727775174,0.8555584510456615,0.8549258264269738,0.37217462548349456,0.9443682589850049,1.0292335592836985,0.9478892876855516,0.9971527453170723,0.13338520743923943,0.35151051812773026,0.36560314356867657,0.342854180279335,0.8578410884707426,0.8578410884707426
03-10-2023,146.9309387,0.8526749058911329,0.8563813745457702,0.8605042382534388,0.3013386063917638,0.9415383934421881,1.0260720039306497,0.9428998499954426,0.9941441083867655,0.14672635379545185,0.34099933031791474,0.35071159974396693,0.3468443914974666,0.8597958347033874,0.8597958347033874
04-10-2023,147.1011963,0.8618344804799252,0.8608051811585875,0.8671594683376512,0.25693072900426017,0.9402188336436199,1.022666237585108,0.938568466731488,0.9913303383026113,0.15998056421345463,0.3364224989947132,0.3376711644754687,0.36201246450473973,0.8616478402780343,0.8616478402780343
05-10-2023,148.6334991,0.8690385778951333,0.8825134279380025,0.8818401200744804,0.31432760900026135,0.9386873006440914,1.019542128488987,0.9362954083618837,0.9893188348566511,0.27227877687149227,0.3468990371519043,0.3298190197166493,0.40452556778530185,0.8783157207582442,0.8783157207582442
06-10-2023,149.1064453,0.8773748552923268,0.8851886134803866,0.8869294256588763,0.3045489456588504,0.9371398835645746,1.016317117368939,0.9347468126885516,0.9875997762690514,0.30414036943345246,0.36099883527448884,0.32700985823036727,0.44584801653939005,0.8834602723019531,0.8834602723019531
09-10-2023,149.9577026,0.8784037330572709,0.8911556311618594,0.8918227903330097,0.22203670379666818,0.9349565127057569,1.0131173176942139,0.9342600187644561,0.9863325233017977,0.35970904177044716,0.38065192043663815,0.32960276896555973,0.4901128575023569,0.8927199662307943,0.8927199662307943
10-10-2023,149.7874756,0.8907539710674308,0.8951682827576946,0.899750527113394,0.27571756260853686,0.9321902348595796,1.0113820280974295,0.9336367491490012,0.9850380992628154,0.3507390185912497,0.3966684412538522,0.3356217099576663,0.5181859150697395,0.8908682935127747,0.8908682935127747
11-10-2023,147.7254791,0.8915773226618315,0.8929048635230254,0.881546560514107,0.35783971252513247,0.9280514102596424,1.0088773800060093,0.9308580941733218,0.9828633271120224,0.2532272183627987,0.39527549078207475,0.34009380137293044,0.505510954849775,0.8684385810482338,0.8684385810482338
12-10-2023,147.8673401,0.8654363681552344,0.8672867631475212,0.8720529468310557,0.3040388312767286,0.9241245417724548,1.006184727218876,0.9284964427354705,0.980837898532096,0.2633336490571099,0.39700822661640034,0.3440982195731159,0.5016788179142865,0.8699816978478658,0.8699816978478658
13-10-2023,148.3592224,0.873772806584723,0.8755176938821554,0.8816445247609145,0.2806159081440214,0.9216868287552247,1.0034474630800632,0.9268880302708999,0.9791140116308528,0.2991283210156904,0.40383034021799274,0.3489819313853111,0.5088837922833132,0.8753322299925115,0.8753322299925115
16-10-2023,149.0023956,0.8849906263286231,0.8846741285754585,0.8893761561104531,0.3345218359117279,0.9190689192691301,1.0012045766085484,0.9261236179100618,0.9777481577743081,0.34486902001612574,0.4157119510826615,0.35581515118185525,0.5248581549621755,0.8823284542542398,0.8823284542542398
17-10-2023,147.6403351,0.8660539259173048,0.8918757599253404,0.8675509093671804,0.5299156911599354,0.915830974372198,0.9977694115871295,0.9239690479747527,0.975820818276125,0.2763223172485144,0.41618201759612306,0.36139749686828837,0.5146084320264757,0.8675124129203631,0.8675124129203631
18-10-2023,144.4622345,0.8601879535562031,0.8610111502412137,0.8424961380645276,0.4402643631019538,0.9104361862424508,0.9935846852471818,0.9186061483272714,0.9725339657819563,0.15616299594254635,0.3939038288310185,0.3603766125445005,0.4605012460687624,0.8329420910786987,0.8329420910786987
19-10-2023,144.0744324,0.821697374703056,0.831792475661485,0.8239005193526995,0.39126475669581406,0.905486546109574,0.9893344112645398,0.9133374714558911,0.9692008945446637,0.14413039702799374,0.3752635833613592,0.3549691113462137,0.4245570953143018,0.8287237087506274,0.8287237087506274
20-10-2023,144.7176208,0.8327094854829975,0.8396115530719299,0.8452364901597168,0.3699760557987801,0.9015119911499729,0.9854270494165206,0.9092614076243957,0.9662889684838234,0.19119320728927175,0.36752171511293896,0.34873641230558483,0.4177953842973615,0.8357200983529025,0.8357200983529025
23-10-2023,143.1947784,0.83394446282402,0.835804992381785,0.834275047633179,0.3082602413140805,0.8968114184090867,0.980805322409921,0.9039378893500103,0.9628035848024192,0.1408132951225055,0.3519444662198018,0.33991382630446143,0.39657372532682256,0.8191551249590041,0.8191551249590041
24-10-2023,143.0434113,0.8122289913116871,0.8199608837061523,0.8237047274422103,0.3223760485886489,0.892683169002322,0.9762374285882037,0.8989587927957985,0.95938653189545,0.13605262190207384,0.3408293625513587,0.33011828559551654,0.38860128741037236,0.8175086039636525,0.8175086039636525
25-10-2023,143.3650513,0.81727228558508,0.8221217029035546,0.8246836983765836,0.30860937429584023,0.889747304056874,0.9718518263766388,0.8947993622512884,0.956248719994834,0.16154937725416196,0.336931848062448,0.3213219576694998,0.39678888526377604,0.8210072969619653,0.8210072969619653
