Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm,RET_1D,VOL_20,VOL_SHOCK,TREND_20_50
09-07-2014,16.49850082,0.0116516366589548,0.0114223050140746,0.0114715501417641,0.3877209632121383,0.0085111859760365,0.0018837016296204,0.0086733664149671,0.0059903666550498,0.4814461520909915,0.4959802542461795,0.4813650019497476,0.4927441117652898,0.0124896269550577,0.0124896269550577,0.49076423149756554,0.35988169830672756,0.5000054736042556,0.1687306393181628
10-07-2014,16.39599991,0.0115446804191558,0.0113591367487134,0.0113250446666133,0.3354845339471763,0.0084018852524066,0.00205759340726,0.0086985296637581,0.0060313818542346,0.4533571082423949,0.4949512102241472,0.4808114153607196,0.4909607887116185,0.011894463054014,0.011894463054014,0.38567424716060095,0.357920918049146,0.42794071448399085,0.16786227090819822
11-07-2014,17.30999947,0.0145421442883976,0.0162462046528481,0.0148588142496918,0.6799390663718334,0.0087065156111197,0.0023232297838734,0.0092487780384069,0.0062953975725454,0.6318083668029804,0.4986492137927142,0.4812633796048395,0.5013346180446031,0.0172015334369191,0.0172015334369191,0.6436824810244294,0.43460863760892715,0.8983556438661844,0.17198243446058148
14-07-2014,17.76600075,0.0181032451786792,0.0187643915108593,0.0179794242601259,0.5611483359775837,0.0091426675440722,0.0026227102205288,0.010009786370834,0.0066611188380836,0.6947329402259098,0.5036983633125327,0.4828467313825863,0.5130066497275448,0.0198492709124762,0.0198492709124762,0.5212452119239559,0.45053438698411774,0.7111095627405638,0.17712242776597065
15-07-2014,17.72200012,0.0200370020668556,0.0187127024017672,0.01916320450033,0.4712861867054752,0.0095453381424591,0.0029158763581708,0.0106729243548669,0.0070016852481025,0.6823414920784497,0.5072264488545483,0.4849671299874347,0.5185471275875572,0.0195937845309487,0.0195937845309487,0.4012321279633895,0.4519626932006088,0.5828278806162156,0.18043092190560245
16-07-2014,17.79500008,0.0205861945853594,0.0197837259435798,0.0202180617719145,0.4184299593235456,0.009999956668667,0.0032053803724882,0.0113150356140712,0.0073468353389603,0.6925423684365589,0.5101127868865682,0.48736187762071,0.5213774668451582,0.0200176533626462,0.0200176533626462,0.42869883983331025,0.44852479224870245,0.5091199551711364,0.18284705699886172
17-07-2014,17.62249947,0.0199560682579023,0.0191060828478109,0.0197433804506055,0.4296757746524307,0.0102712563234924,0.003553100700357,0.0117964409626795,0.0076360593214461,0.6403962152210029,0.5112250824525705,0.4895468261845894,0.5192130613587447,0.0190160414161765,0.0190160414161765,0.3711784029342716,0.4371352308611721,0.5379410621641371,0.18356786691136778
18-07-2014,17.93300056,0.0202335478563247,0.0198870931931369,0.0199484903544543,0.4099890490677564,0.0107465939967676,0.0039695192197027,0.0124111926014413,0.0079902446442501,0.6875731351854636,0.5133711443138806,0.4918140836366519,0.5200622062557028,0.0208189428733706,0.0208189428733706,0.4849178309313197,0.4214405037936394,0.5203864657149985,0.18486255224819337
21-07-2014,17.98800087,0.0213030436570196,0.0204699894038911,0.0213080838807525,0.287967328406407,0.0112804860610994,0.0044206024294529,0.0129991378949532,0.0083440562855923,0.6956082053238309,0.5150138812506884,0.4940253949118287,0.5194850339520126,0.0211382980777118,0.0211382980777118,0.4243172945980944,0.41530663791025946,0.3524448316381618,0.18556635773055263
22-07-2014,18.04199982,0.0204792493872995,0.0208202900793309,0.0208773531119714,0.3599423980865284,0.0117849505889917,0.00485375329722,0.0135622519299486,0.0086972628224761,0.703809114392696,0.5162385035803313,0.4960907749343292,0.5179795248721061,0.0214518389597807,0.0214518389597807,0.4240464277611171,0.41488190036704414,0.4633872437323366,0.18579258873229987
23-07-2014,17.90699959,0.0215776343664968,0.0201598766865928,0.0212787760698092,0.3380108866251712,0.0122951200991717,0.005202799711039,0.0139938255808353,0.0090034427663513,0.657362132220967,0.5161682361373463,0.4977260758148652,0.5135425859612707,0.0206679701772636,0.0206679701772636,0.38038643865219857,0.41310178329397546,0.427901749402356,0.18501280436647294
24-07-2014,17.93050003,0.0218464582820127,0.0213715967018048,0.0218355125458463,0.6320825094579101,0.0127631010324697,0.0055435745505622,0.0143978594040535,0.0093033907213164,0.6616037699271623,0.5158837651299117,0.498965480947106,0.5094583022124206,0.020804423732131,0.020804423732131,0.4170105969213627,0.4126267838968038,0.8322677010936714,0.18399012720047564
25-07-2014,16.20050049,0.009509767210359,0.0098918630005035,0.0090131544758523,0.9120080053554522,0.0127378779218317,0.0057102051852057,0.0137650074597469,0.0091664408017364,0.2699711261967459,0.5065896929352968,0.4977080490582521,0.4836995237645656,0.0107593102299174,0.0107593102299174,0.009764386444449102,0.6666600571042797,0.9969835503020666,0.17696260443228845
28-07-2014,16.02050018,0.0115186691456695,0.0098775030578265,0.0095230006344148,0.5780742937397907,0.0126754203633269,0.0058694482232953,0.013088546492575,0.0089906276580613,0.2449027222561917,0.4981612512233507,0.4946626106191292,0.4652534400984781,0.0097141518338732,0.0097141518338732,0.3652775935455826,0.6690026749728688,0.6390073137643277,0.1699417079488642
29-07-2014,16.0,0.010862531486916,0.009326207461407,0.010402050187198,0.359406702151305,0.0126036541958583,0.0060102538237207,0.0124646794456339,0.0088166713725355,0.2419763997781132,0.4913116125806563,0.4905688016983565,0.4544378591294608,0.0095951190652773,0.0095951190652773,0.40621695323776996,0.6690053618116473,0.41326909101357723,0.16350830611750222
30-07-2014,16.12549973,0.0107093305358448,0.0092773881126685,0.0101090336696036,0.4562432236582499,0.0124553177860529,0.0061728432117782,0.0119726559156701,0.0086803775773946,0.2726572156300135,0.4865134404743578,0.4861327050566508,0.4509066260155477,0.0103238239020122,0.0103238239020122,0.4442088184481027,0.6581697927362755,0.5095194509642034,0.15823071733593252
31-07-2014,15.64949989,0.0102930945466974,0.0086887633498341,0.0081634126754094,0.537678173965098,0.0121571432629,0.006247350245418,0.0112527857625901,0.0084324550268049,0.2023390037605554,0.4803431334272454,0.481090752508681,0.4446562748997431,0.0075599662770353,0.0075599662770353,0.2886235930917712,0.6741082287396102,0.5837833002261786,0.15137179723623984
01-08-2014,15.35299969,0.0084662937826997,0.0072961479344541,0.00603318722976,0.646807987610849,0.0117002724711455,0.0062602942556319,0.0104303603579015,0.0081213920920676,0.1639632180243366,0.4740735424033759,0.4755400907510581,0.4394081438783222,0.0058383599450307,0.0058383599450307,0.3326485931243471,0.6727655860021481,0.6796404393146783,0.14369599159114288
04-08-2014,15.68249989,0.0070644013400799,0.0073966454236576,0.0071788796282452,0.4734590445870328,0.0114014974401355,0.0063154799950976,0.0098764202466165,0.0079035000586185,0.2454980566817082,0.4709552897333958,0.4703450144802347,0.4430765642423109,0.0077515783196449,0.0077515783196449,0.5009169942794386,0.6842855661029885,0.4841038159749882,0.1383883220373503
05-08-2014,15.61600018,0.0083535652569748,0.0069286120429564,0.0076359840689186,0.3560555884542502,0.0112289885959965,0.0063159850907785,0.0093368584457843,0.0076778109751479,0.2357398220977039,0.468344063832138,0.4655570956491498,0.4472770299495273,0.0073654527055223,0.0073654527055223,0.3938876497120636,0.6689928536546288,0.36248829340002325,0.13325482785206094
06-08-2014,15.69449997,0.0076396106240344,0.0072817880492044,0.0076770060496884,0.2904191088000889,0.0109875660755326,0.0063353694923942,0.0088939867837646,0.0074802632148097,0.255822270452523,0.466891246413859,0.461375211513697,0.4535292255572557,0.0078212558905624,0.0078212558905624,0.4324787662248745,0.6608186656846659,0.3019545454859398,0.12910894875551243
07-08-2014,15.57250023,0.0089056521563882,0.007310502364104,0.0075158466983675,0.3648041700845637,0.0107402885156311,0.006343514733101,0.0084228856595432,0.0072604818481054,0.2358650244472533,0.4653512088554316,0.4576570498266639,0.458313247785869,0.0071128734851309,0.0071128734851309,0.3791752532170431,0.6611421743693241,0.3785015864373877,0.12468695414788729
08-08-2014,15.84000015,0.0079604571443331,0.0077239823309594,0.007811791729117,0.3401020847941955,0.0102988823393633,0.0063625834800661,0.0081510291653087,0.0071150555809589,0.3065410941310872,0.4657251042578932,0.454772994737311,0.4669183617240302,0.0086660918508613,0.0086660918508613,0.4830777721803067,0.5924327796066335,0.3661840569956971,0.12246827345285928
11-08-2014,15.91650009,0.0098508472262536,0.0086026148346807,0.0096343467810018,0.3122754218098933,0.0097435208482197,0.0063990793533647,0.0079492129256604,0.0069941316264598,0.3261707355178814,0.4666308151243585,0.4526849122819536,0.4751300641925624,0.009110283055798,0.009110283055798,0.4316569930195457,0.5713459175472889,0.35074305124277466,0.12108348254799979
12-08-2014,15.9659996,0.0099693590796435,0.0088696587500021,0.0096548578006883,0.2354150905474394,0.0092162352471233,0.0064652515852984,0.0077951841233471,0.0068901139439833,0.3393211086885058,0.4678066732350083,0.4512989774781134,0.4823738152425139,0.0093976982745638,0.0093976982745638,0.42449619342821365,0.572820339411158,0.28941996305100226,0.12028813617618454
13-08-2014,16.31399918,0.0124869865422658,0.0118587542046678,0.0123476656140995,0.5225387443364502,0.0087715255554766,0.0065857886863974,0.0078566600399504,0.0068756938335572,0.4268050392385814,0.4706864817035694,0.4508870783772487,0.4924225167241393,0.0114183319215662,0.0114183319215662,0.5023106595855965,0.5877786673260356,0.5834479710666031,0.12201963820062132
14-08-2014,16.66049957,0.0125447980244881,0.0125392671182176,0.0125146932435221,0.4111435389661917,0.0084826596412876,0.006752671748281,0.0081122512135071,0.0069469892495152,0.501926402041335,0.4748609134565493,0.4515676774944479,0.5036933443016016,0.0134302606334729,0.0134302606334729,0.49999184184119966,0.6010063011755635,0.46880371819880545,0.12585561838067721
15-08-2014,16.68149948,0.0143369206747336,0.0128005604867774,0.012986445993073,0.4506695671216336,0.0081068633407031,0.0068161921682211,0.0083556197053264,0.0070206493468742,0.5062946486992549,0.4783601870023177,0.4529589021171518,0.5110245576731759,0.0135521950471007,0.0135521950471007,0.41679447456471896,0.5914771517976092,0.5076977356291844,0.12928576013408827
18-08-2014,16.72649956,0.0147647123930921,0.0136045401132686,0.0145833745541299,0.3143317005878225,0.0077280642065621,0.0068468789594188,0.0086017804061388,0.0071024792658727,0.516155847741019,0.4814116745459421,0.4548102730242619,0.5157716861775541,0.0138134846606278,0.0138134846606278,0.4227790870875035,0.5913683627644191,0.3637291313246398,0.13249145754657493
19-08-2014,16.75650024,0.0145883890574798,0.0130331449960375,0.0143606822023528,0.2016343913782119,0.0073420589571163,0.0068950559831286,0.008841811032738,0.0071884726243778,0.5230531042227204,0.4840018977110909,0.4569181453756127,0.5184178996940665,0.0139876813750059,0.0139876813750059,0.41901460238799865,0.5910380090884032,0.26606755528612,0.1353844526550287
20-08-2014,16.78899956,0.0145334664642026,0.0134207748953197,0.014656632858998,0.2182757841557929,0.0070063498778022,0.0069163345551108,0.0090777374009757,0.0072790801734444,0.5309138521042868,0.4862138168546455,0.459139677835617,0.5195904814574848,0.0141763862564793,0.0141763862564793,0.4196221796703196,0.5911985695200972,0.2956144021493095,0.13800164028120548
21-08-2014,16.64550018,0.0150537587046546,0.0132542393804014,0.0141321328242654,0.2440424544234636,0.0066204946855065,0.0069018751366223,0.0092083791397607,0.0073308705227368,0.4839784487714864,0.4872163627428472,0.4611594973124684,0.517509496595762,0.0133431677923881,0.0133431677923881,0.37595288245806374,0.5914232030038413,0.3371737365818895,0.13938062110273214
22-08-2014,16.5795002,0.0140449743746766,0.0125363973004366,0.0137131274184993,0.2788907720627298,0.0067342993727071,0.0069377395806509,0.0092884893185695,0.0073644108474221,0.4626181590109597,0.4876508920895542,0.4628804992021194,0.514426725890268,0.0129599438232974,0.0129599438232974,0.39503424288358635,0.3054820583682084,0.36716248085844855,0.14016989856416623
25-08-2014,16.70100021,0.0141085636925994,0.0133087873386474,0.0142727811558999,0.2419743445498205,0.006938637505457,0.0069866743684823,0.0094310892712603,0.007426493637487,0.4976948047375361,0.4885812313960485,0.4644824218573586,0.5131982373701784,0.013665424583697,0.013665424583697,0.4420625449480031,0.2993057369174622,0.33331130927747,0.14149491487642163
26-08-2014,17.09149933,0.0152040707667806,0.0154881635886874,0.0148119351840087,0.4312310252706375,0.0072663890486714,0.0070763983435318,0.0097854706500672,0.0075821042183857,0.59577482591277,0.491246311271684,0.4664088492439763,0.5165460111376443,0.0159328286449227,0.0159328286449227,0.5089130209204121,0.317946767928643,0.5887309182836208,0.14465924043955358
27-08-2014,17.1590004,0.0166753359127984,0.0161514467992066,0.0168015011048351,0.367477529529788,0.0075767249601975,0.0071872749168812,0.0101450572105191,0.0077482003363814,0.6108916227437402,0.4936108775447516,0.468522162897066,0.5184740352306576,0.0163247685813176,0.0163247685813176,0.4279918458208331,0.31704777936388967,0.5076657284887882,0.14752769760423406
28-08-2014,17.00099945,0.0160712208588276,0.0147502220453384,0.0160572483660659,0.2845280987126459,0.0079825484492908,0.007222886692469,0.0103792129263049,0.0078689552598143,0.5521851689933724,0.4945755728300061,0.4704462483355766,0.5165218502805611,0.0154073478309007,0.0154073478309007,0.373201048465974,0.27219906093654295,0.4049674529953222,0.14900671722525044
29-08-2014,16.95199966,0.0165799463861395,0.0147588313838266,0.0157290725785108,0.239142633744616,0.0084626904826966,0.0072989090131517,0.0105627896498824,0.0079729333425663,0.5342104922916509,0.4949823340088568,0.4720839437237924,0.5135672890525399,0.0151228341991025,0.0151228341991025,0.3995435482616698,0.24499220630900834,0.33721052586588823,0.1498979355522333
02-09-2014,17.11899948,0.0160654430231272,0.0149540867266717,0.0155766988252582,0.2942360131295789,0.0088940374789878,0.0074137003795292,0.0108252607522986,0.0081138728837141,0.5783649854847994,0.4960368789664917,0.4736492761460238,0.51282075189658,0.0160925062180611,0.0160925062180611,0.4525689583481558,0.22992531202737448,0.4499171117397284,0.1513267278263118
03-09-2014,16.95000076,0.0168054144793285,0.0151751811110356,0.0156909791108961,0.2474988139028635,0.0092946064365005,0.0074879549859289,0.0109652031380606,0.0082077551381592,0.5144939446912162,0.4958920824891699,0.4748665045998236,0.5092295150942214,0.0151112277351034,0.0151112277351034,0.3704362138230771,0.23763772915019515,0.3710348076823291,0.15160059913184065
04-09-2014,17.29750061,0.0171378166710281,0.0169295873267515,0.0174578638731338,0.4559833986450519,0.0097759497768887,0.0076255404512693,0.0112923645857257,0.0083833513776848,0.6025210415913823,0.4974146076834222,0.4762087041441101,0.5105187873234603,0.0171289597370739,0.0171289597370739,0.49691868860015964,0.25228171305830205,0.7413858971595907,0.15329056902582316
05-09-2014,17.31900024,0.0178922437293147,0.0161973853615371,0.0171414022554052,0.2642563246567357,0.0103003825985758,0.007745130587154,0.0116007755303069,0.0085573448729086,0.6075350177635153,0.4985816751958876,0.4775648678133531,0.5106628491096058,0.0172537957376693,0.0172537957376693,0.4167214826617421,0.24364717508481754,0.4033287580961835,0.15461476754097003
08-09-2014,17.11700058,0.0173835071602637,0.0159045133158964,0.0161275669645905,0.3668319146449752,0.0106838357534376,0.007850261305813,0.0117632372421047,0.0086748750992223,0.5304191690559831,0.498329573262481,0.478588795762917,0.5072353181080316,0.016080899754062,0.016080899754062,0.3629760823777286,0.24991892536870333,0.5856783756047853,0.15467001761254773
09-09-2014,16.48749924,0.0165365905638126,0.0147416016807959,0.0132384349040018,0.5040436039642513,0.010855293350747,0.0078829684797345,0.0115469325914539,0.0086331007737512,0.345498855734257,0.4948120517322203,0.4785567771926625,0.4963415784578323,0.0124257471000355,0.0124257471000355,0.25839982586156124,0.32671581238072833,0.7877293071719388,0.15183967626436912
10-09-2014,16.56649971,0.0144236323771976,0.0127948209086429,0.0131329514096208,0.44284351765622,0.0110356093915758,0.0079243261100127,0.0113968206336244,0.0086123784665474,0.368885602101916,0.4923500696785808,0.4779354181693916,0.4902616100692853,0.0128844574462118,0.0128844574462118,0.43149873440585995,0.32701318258284434,0.6693435627509304,0.14966468845416836
