Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
10-08-2015,0.0688206639211245,0.0694469165386306,0.07003068047500766,0.07056307415769197,0.32984668919196025,26.20000076,0.06301811746896234,0.04896310547514758,0.06391642249345975,0.053266081981163796,0.6572244462619965,0.5516728908450753,0.5530631582793669,0.4816116567113596,0.0688206639211245
11-08-2015,0.06982516642235335,0.06849935970975944,0.06973766952470598,0.06915539832959702,0.3368013173938973,26.37299919,0.06394732281817574,0.0495726738388967,0.06443820481572884,0.053904924905580395,0.678769504043852,0.5482335926834198,0.5510630760630919,0.47603792427422964,0.06982516642235335
12-08-2015,0.06937517198541708,0.0680744006440623,0.06711810888157752,0.06918429854983862,0.4557310024207517,26.2954998,0.06491901742609359,0.05017201335306777,0.06486556762735754,0.05449967023671311,0.6585633383973353,0.5444346863122702,0.5485437605707242,0.4706812210498586,0.06937517198541708
13-08-2015,0.07046387677297154,0.07013029921253398,0.07076029041358911,0.07023066092425323,0.3606028359727196,26.4829998,0.0657324662161169,0.050759671595595815,0.06536043802893896,0.05511716902673129,0.6836834562833622,0.5417340402054145,0.5458748126880655,0.469137528947586,0.07046387677297154
14-08-2015,0.07100387672823304,0.06997237309353123,0.071569015800555,0.07048502917987368,0.24766604234604284,26.57600021,0.06646078700510939,0.05139575953027446,0.06586184972251419,0.05573330637406128,0.6960885354988614,0.5394479553668111,0.5431864733764127,0.4689374760330273,0.07100387672823304
17-08-2015,0.07207806237454793,0.07130182018612262,0.0712379114412417,0.07136374598506082,0.32585683918215924,26.76099968,0.06716823801635656,0.05207939293942397,0.06642227364156608,0.0563707437900343,0.7205853899000697,0.5379767839431258,0.540679811600873,0.4708117639269316,0.07207806237454793
18-08-2015,0.07201999678373379,0.07151717504977935,0.07296083451636609,0.07244768634610185,0.25907541268702694,26.75099945,0.06787418789758952,0.05278354739637174,0.06692355258476637,0.05698072617415113,0.7173961274404376,0.5361772237640795,0.5382390291768872,0.47149141246090803,0.07201999678373379
19-08-2015,0.07141032477365904,0.07087398039144492,0.07178877958057395,0.07207191723252607,0.2939752152127779,26.64599991,0.0685445550946507,0.05346194004651182,0.06731649400804515,0.05754098478258669,0.682660568485679,0.5336616904174322,0.5356777008647007,0.4702477931134185,0.07141032477365904
20-08-2015,0.06643421605909443,0.06972543961022111,0.06791218033377022,0.07110359983592976,0.4880486412963352,25.78899956,0.06904901962254302,0.05399870622592608,0.06717742583524125,0.057868670661536795,0.4552281908692092,0.5268206275100198,0.5319732551801293,0.4584547498004638,0.06643421605909443
21-08-2015,0.06024746814334754,0.0637185397841624,0.06167094911971352,0.06444675671861239,0.6152789652766444,24.7234993,0.06852428611603063,0.05438702653992018,0.06643668750203416,0.057921666924926465,0.2755577811902168,0.5156168607283331,0.5262986395898176,0.4381293662540656,0.06024746814334754
24-08-2015,0.05121848572884323,0.05345339585842675,0.04893356915030997,0.05179211905734443,0.739345459865949,23.1685009,0.06750274607995647,0.05459823506115864,0.06486908486830542,0.05759045499217051,0.11768293614970138,0.49865356862670734,0.517654212759792,0.40749111909998975,0.05121848572884323
25-08-2015,0.0520894473524451,0.05714597350780752,0.05340205851721572,0.058703319446353236,0.5648759319024395,23.31850052,0.06660702149178079,0.05486784945694774,0.06353734455228635,0.05730909311344111,0.1459467850238953,0.4859715074944589,0.5076698983391369,0.39366808327487984,0.0520894473524451
26-08-2015,0.06207649526384458,0.06124629148848175,0.057067679640671914,0.0577003129520757,0.599129006293615,25.03849983,0.06618318100435135,0.05533200277056306,0.0633250717338312,0.05746144275739039,0.40002730438768164,0.48470761803508783,0.49937661403989025,0.4111137034246928,0.06207649526384458
27-08-2015,0.06718615594630896,0.06669327535357845,0.06541862533929463,0.06628222420725574,0.587261051533865,25.9185009,0.0659070772776608,0.05590381276364341,0.06364087600722781,0.05782407197420299,0.49203561805609775,0.488166866507594,0.49357904676382175,0.4368609273425772,0.06718615594630896
28-08-2015,0.06708163122867987,0.06635158401662676,0.06711225179666425,0.0673777312814369,0.3446393240335288,25.90049934,0.06563472608774044,0.05640023150287855,0.06391621473709039,0.05816805668075646,0.4898890050460245,0.49075744492854284,0.48956785453252616,0.45529017947810935,0.06708163122867987
31-08-2015,0.06559519436300366,0.06575146912889622,0.06594898251754353,0.0670713403632236,0.3716155996839152,25.64450073,0.06530232052380532,0.05689254612928689,0.06401759043756297,0.05843564193451807,0.458392456764378,0.49143741236760824,0.48652343754215077,0.46526397793965935,0.06559519436300366
01-09-2015,0.06084843527639079,0.06304950608430913,0.06136621280639684,0.0620707634939211,0.448153880496883,24.82699966,0.064771431866558,0.057272973749783254,0.06363752027983713,0.05849183851528013,0.3667440482755647,0.48778037790443396,0.4832029840346222,0.46241622959693807,0.06084843527639079
02-09-2015,0.06491583920784284,0.06329643956761925,0.06262325141007208,0.06379060807592987,0.4355470274832909,25.52750015,0.06437416613615889,0.05768061559915226,0.06369791567733865,0.0587179743732192,0.4449329194313858,0.48842419964046396,0.4807024115778035,0.47087458477206817,0.06491583920784284
03-09-2015,0.06322326564221316,0.06472638414941416,0.06404437787822334,0.06651058118938985,0.38614646016247267,25.23600006,0.06400272431552305,0.05808396377343224,0.0635843304501664,0.05886360806302317,0.4128133914187804,0.4874264431789836,0.47846051903681946,0.4735432726297856,0.06322326564221316
04-09-2015,0.06156263200409463,0.06099647727619105,0.06201377884204182,0.06164007184487827,0.3385969767420587,24.95000076,0.06364809790097835,0.05845586763359341,0.06331650876263889,0.05893324831288506,0.38171650994186934,0.4851816675294193,0.4761238198911978,0.47256519424356197,0.06156263200409463
08-09-2015,0.06694518876408524,0.06544709598973251,0.06578489459446443,0.06483119255683384,0.4439035104753808,25.87700081,0.06355110862287162,0.05895746402565939,0.063609178288524,0.05922796130977419,0.48272258584467054,0.4881040858122312,0.4749616199315862,0.4846819900392116,0.06694518876408524
09-09-2015,0.06675647285040333,0.06877788283877732,0.06770414191676627,0.06925656563414631,0.48547227095907886,25.84449959,0.06339241263953262,0.0595069847742571,0.06385521762839885,0.059503129988194445,0.4788336900466711,0.49020164691925827,0.47453942247546416,0.4923162730850021,0.06675647285040333
10-09-2015,0.06830969121613369,0.06768102019801857,0.0676220979552267,0.0666984601964031,0.3251867293282169,26.11199951,0.06333731182400783,0.06006357734352656,0.06423220250644188,0.05983324396048144,0.5070248606220538,0.493142316910736,0.4749132403695794,0.5005284162383685,0.06830969121613369
11-09-2015,0.07040000795015784,0.06863144678724332,0.0693303782887664,0.06840963799595606,0.3935817566949975,26.47200012,0.0633340088791541,0.06064479531462179,0.06478104533021295,0.060238879902692125,0.5439516903012301,0.49717662316525213,0.47618850587038297,0.5098282579928995,0.07040000795015784
14-09-2015,0.0680600191568785,0.06949572491874205,0.06873555959690619,0.07082899808471341,0.3842636335423224,26.06900024,0.06318176872837254,0.06117310059867882,0.06504504067559141,0.060529574169221154,0.48908360205403534,0.49817305829803427,0.477449833114791,0.5096844630814138,0.0680600191568785
15-09-2015,0.0683474344337086,0.06819499759665006,0.0683311969327248,0.0690397753651523,0.3575189877065341,26.11849976,0.06298884113372606,0.06171820145856745,0.06531246045597824,0.06082103281920952,0.4946986741427357,0.4990605409620964,0.47867364571230103,0.5092974408329329,0.0683474344337086
16-09-2015,0.06980484404911418,0.06830411539296873,0.06871797720758102,0.06867268407577143,0.28454155682204174,26.36949921,0.06287428559625573,0.06229070562718962,0.0656992668955706,0.06116274306629303,0.5237659822672767,0.5008689559269073,0.4800902914524427,0.5112868162533089,0.06980484404911418
17-09-2015,0.07313773991183174,0.07366495074291203,0.07107675208992076,0.07011793789049284,0.47118440535411477,26.94350052,0.06296361802308802,0.06298002178485086,0.06638049861999282,0.06163210969311926,0.5855156418648993,0.505007579096932,0.48222506157245115,0.518695392240733,0.07313773991183174
18-09-2015,0.07354128631222583,0.07345534642601685,0.07247735640380024,0.07232628554595666,0.58951366432811,27.01300049,0.06333115667627563,0.06364850136003226,0.06703696051419855,0.06210014891398365,0.5926891168642476,0.5083798901607095,0.48474890093833195,0.522709249941748,0.07354128631222583
21-09-2015,0.07590159747874438,0.07447181109838376,0.07489180720168293,0.07513295937795164,0.39874100298689896,27.41950035,0.06414070229885076,0.06431072974364167,0.06786549884752169,0.0626497281348777,0.6340287169493604,0.5128132811018553,0.4878407531158561,0.528569190357182,0.07590159747874438
22-09-2015,0.07300128635696433,0.07268294547660649,0.0728612081068983,0.0737975506919745,0.4463598786315419,26.92000008,0.06526718915213413,0.06483373116251058,0.06832686034219931,0.0630550065540469,0.5503866160621389,0.513457425790931,0.4904701033544378,0.5237977595924701,0.07300128635696433
23-09-2015,0.07232483278877118,0.07201104195897225,0.07325385660125316,0.0733899924692119,0.28248903744591836,26.80349922,0.0663136521875491,0.06527887895657107,0.06867704840990957,0.06341576243557016,0.5316552230161237,0.5130573760495364,0.492476780524493,0.5173739131491054,0.07232483278877118
24-09-2015,0.07165129195588273,0.07010159035323417,0.069992587007393,0.071149844605012,0.41820488959884283,26.6875,0.06680880810347471,0.06573703398825582,0.0689269404993712,0.06373386503581498,0.5124549815269377,0.5118463146068523,0.4937890726871771,0.5102102459128101,0.07165129195588273
25-09-2015,0.06889323762096967,0.07246759067037713,0.06956185623861189,0.07462423379282962,0.46094256996048966,26.21249962,0.06689708899521198,0.06604497519903678,0.06887890413730768,0.06392276502438522,0.4372757422553534,0.5082027696597705,0.4939572506609541,0.4984069188785989,0.06889323762096967
28-09-2015,0.06303164808349933,0.06600127237255994,0.061629927138943746,0.06810613602449808,0.5515177872760813,25.20299911,0.06668764610276888,0.06617788810722729,0.06825284613892044,0.06385617952571677,0.3079727193953202,0.49999882450920274,0.4921066232199252,0.4775797839995601,0.06303164808349933
29-09-2015,0.06071198172152338,0.06347446515000628,0.0605076798405928,0.0640536431140061,0.4914342248067376,24.80349922,0.06643511315549884,0.06622821172728084,0.06745585587055417,0.06369403093715069,0.2655260625761009,0.4913923788750682,0.4885435554018724,0.4599132835815301,0.06071198172152338
30-09-2015,0.06530486646699736,0.06385348571080028,0.0637806636042795,0.06389177538047913,0.4589580263961244,25.59449959,0.06666557530930935,0.06637905685748567,0.06719126655104421,0.06373262388991104,0.37918403609243967,0.48857379468688383,0.48501106730115706,0.460228761186692,0.06530486646699736
01-10-2015,0.06786840165622889,0.0661505891530745,0.06504941637778128,0.06549889692872748,0.44052736910584933,26.0359993,0.06681826562853811,0.06658395108097352,0.06720667172518247,0.06387819883959948,0.4345307568498952,0.48855902615492625,0.48218150316871483,0.4674805211579917,0.06786840165622889
02-10-2015,0.07130000791430317,0.06953879366329159,0.0656647572239133,0.06607411170464653,0.5008296542638249,26.62700081,0.06723595039470735,0.06690193206273452,0.06756168478078059,0.06416329942880779,0.501725759417728,0.49149526586176884,0.4806283556927451,0.4806487550408801,0.07130000791430317
05-10-2015,0.07453418234945551,0.0733605885723753,0.07383987850185653,0.07301133446669092,0.40856207667807176,27.18400002,0.0679067677602158,0.06699197181366622,0.06820433891848629,0.06457409823794343,0.5582271431278845,0.496538572944585,0.4806062043563466,0.496443374405522,0.07453418234945551
06-10-2015,0.07273419351143766,0.07496568897620363,0.07305753235407572,0.07547115044709085,0.49449976069365054,26.87400055,0.0682061433020857,0.06703029886985871,0.06860688297337852,0.06489260710216381,0.5154603975604481,0.49880192048933836,0.48113616238011137,0.502139245848985,0.07273419351143766
07-10-2015,0.07402902390867279,0.0722378868900977,0.07178877958057395,0.07439877679918996,0.4440148733844831,27.09700012,0.06858223971396747,0.06713075703136785,0.06909978559589616,0.06525342599734295,0.5389822679885954,0.5015500022752701,0.48222510265308477,0.5079060218908329,0.07402902390867279
08-10-2015,0.0714800079187451,0.07148845522185256,0.0691194001654189,0.07293040059992745,0.5059687125134626,26.65800095,0.0687461910876777,0.06715702393511937,0.06929239269644577,0.06549221417597485,0.47760443707305444,0.5013072846776471,0.48303752268338157,0.5050532831628843,0.0714800079187451
09-10-2015,0.07340773434432608,0.0721775884425175,0.07216090592065702,0.07228581861257491,0.4213407618529832,26.98999977,0.06890173418331295,0.06717621901693636,0.06965825731571329,0.06580322448541275,0.5152930074500225,0.5026131889104365,0.48400345809854994,0.5066370344265166,0.07340773434432608
12-10-2015,0.07642417664773436,0.07477043369078591,0.07495334014353602,0.07386980673454302,0.34786721730543846,27.5095005,0.06933428248658656,0.06726486969318245,0.07028908865002531,0.06622970195980639,0.5701358316412272,0.5060633174965266,0.48561105978705127,0.5132568254791978,0.07642417664773436
13-10-2015,0.07604965749761093,0.07545381636468927,0.07592029636866776,0.07569082966284019,0.3650519316572831,27.44499969,0.06973259917554993,0.06735244707062522,0.07082261651150176,0.06662360420731896,0.5601670313888039,0.508208250630169,0.4874161666121558,0.5152943998234959,0.07604965749761093
14-10-2015,0.07486805663697209,0.07518103287123333,0.07491817524767952,0.07715920586210268,0.42514783119558963,27.24150085,0.06999444073178383,0.0674340892735789,0.07118789023657615,0.06695205090035015,0.5279203239337021,0.5086050159904134,0.488956260346837,0.5125603753660227,0.07486805663697209
15-10-2015,0.07998060787419557,0.07826775599732162,0.07706305462810203,0.07612152125407287,0.5224098122900003,28.12199974,0.07034831629305603,0.06759465815768083,0.07202652391950437,0.06748399373537493,0.6203205425589595,0.5130955233873027,0.4912749369143598,0.520592674841332,0.07998060787419557
16-10-2015,0.08239608304456057,0.08054762973656517,0.0809630822145588,0.08118568744129823,0.48163996339907644,28.53800011,0.0708062377641177,0.06785543277731461,0.07302536722142602,0.06809730522980394,0.6576198504383489,0.5183991772210718,0.49441324285860455,0.5290484336057057,0.08239608304456057
19-10-2015,0.08308994625068818,0.08286195185581573,0.0830347032901132,0.08277257555176076,0.4857981155484552,28.65749931,0.07117797969605076,0.06817448681541548,0.07399804720978251,0.06871593138033476,0.6681280343458946,0.5227838573390904,0.49798488137750246,0.5335189367624702,0.08308994625068818
