Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm
31-01-2019,55.95889664,0.24269923097181675,0.24791655643804153,0.24701359539800793,0.4409829244992558,0.23315503439764648,0.22606470957017957,0.23517102516586255,0.23288788877534866,0.5727054392107271,0.5848013190309864,0.5633558693251574,0.4816034303136534,0.25156119178128966,0.25156119178128966
01-02-2019,55.59756088,0.2466781878975308,0.25057593591595984,0.2506322850447644,0.3823263391740426,0.2350711523516353,0.22648635650959761,0.2365827242181108,0.23355792761184963,0.5416160347424355,0.5930609757498998,0.5684580126794126,0.49259889562774595,0.2486528317860604,0.2486528317860604
04-02-2019,56.7307663,0.24537960516925192,0.25371348257129456,0.2519430678657663,0.6420626018051196,0.236374277133626,0.22744102917979156,0.2387587680255093,0.23458009310213662,0.6051061729107121,0.608912961379471,0.5761263726194107,0.5192062855888604,0.2577739033066455,0.2577739033066455
05-02-2019,57.25014877,0.24958425286598637,0.2578349370478741,0.2543917238839631,0.6566468916921524,0.23793658669297138,0.2284578389068518,0.24113951337396575,0.23573560711811758,0.6319781200623193,0.6250289929326068,0.5859074484420453,0.5411116289175049,0.26195436747651174,0.26195436747651174
06-02-2019,55.80979156,0.2573601634787537,0.2583209984412882,0.25228483419456665,0.49578564463979014,0.23870838315299195,0.22912326236449312,0.24215111394469171,0.23636483930595376,0.5083096811464691,0.6235966582893459,0.5934082313237687,0.5174687907247015,0.25036105800610653,0.25036105800610653
07-02-2019,54.96585083,0.24253290804526836,0.2417204793065548,0.2423253087723729,0.4261369177407124,0.2392074171846865,0.22975811959622153,0.2423970071596314,0.23668758499797932,0.44483629976588995,0.6137795657602916,0.5971876577633597,0.4788845252382125,0.243568252728609,0.243568252728609
08-02-2019,54.79040146,0.23582602027356217,0.23899788201958092,0.24258667523623434,0.2558596290980244,0.23969184418675163,0.23014702205947338,0.242480325790876,0.23693908751947046,0.4318611523821338,0.6034989771404768,0.5978851291550735,0.44692978678897793,0.24215607606251816,0.24215607606251816
11-02-2019,54.77748108,0.23933785918554387,0.24228954803295125,0.24490266015153406,0.2068340797039907,0.24046631355310213,0.2305643986241894,0.24254546162438392,0.23717641279253432,0.43084978256191214,0.5944296892432045,0.596391103498725,0.4242076140462784,0.24205208105157555,0.24205208105157555
12-02-2019,56.04289246,0.2422122162962921,0.24996740342404059,0.2493295308036106,0.399310281824488,0.24203109235229528,0.2308641155288639,0.24360804436688852,0.23782698041171463,0.5182120705283246,0.5978746646389115,0.5959753376710467,0.4353873717877826,0.2522372668054015,0.2522372668054015
13-02-2019,56.09507751,0.25093435591422575,0.2539150092834901,0.2553567071965114,0.3322078949999012,0.24289751084861286,0.23114926147598117,0.2446108188835168,0.23846946133298197,0.5216191726730866,0.6002068722260723,0.5961704066177164,0.44172071057655937,0.25265729971819445,0.25265729971819445
14-02-2019,56.12340927,0.24775116875420808,0.25125956292068075,0.25177419934963596,0.2465805377333785,0.24371394621301704,0.2313129800101653,0.245540562160785,0.2390962075336252,0.5235949002701727,0.6014267999608967,0.5966024806994784,0.4441780589107662,0.2528853395816678,0.2528853395816678
15-02-2019,55.6477623,0.25341283841608253,0.2525122172296641,0.25162542586495035,0.3298776920773818,0.2441358402257258,0.23134036402273492,0.24600450309234953,0.23953954626863733,0.4772713031341939,0.597242564950533,0.5960014215535113,0.4334661888275093,0.24905689863411246,0.24905689863411246
19-02-2019,55.98970795,0.24444124384231844,0.2486949599091506,0.2515932343686776,0.2588079845235436,0.2445309925768678,0.23187665423758688,0.24669547047030635,0.2400796824869595,0.5041932213328328,0.5962027500020577,0.5952853073471609,0.4322732595651759,0.2518091893263005,0.2518091893263005
20-02-2019,55.69547272,0.24928731805285317,0.24920474425962066,0.24962708416393958,0.2864308755961993,0.24539411928314478,0.23223264575230126,0.24708726124995264,0.2405003851552437,0.47401146693890156,0.5919341837229481,0.593746616910899,0.423744514702565,0.2494409156405764,0.2494409156405764
21-02-2019,54.88135529,0.24528851552675143,0.2445498102227794,0.2440904242049456,0.3837425788821065,0.24580140784721569,0.23271525803427842,0.2467960282756038,0.24063273762419046,0.39527128122740846,0.5805232024707164,0.5899338339485025,0.40016596447937436,0.24288815550183218,0.24288815550183218
22-02-2019,55.49517441,0.24169357047465537,0.2437990062162356,0.2451036919304661,0.34682789087092214,0.24647117455553477,0.23324602195511288,0.24701937721277692,0.24096486776102266,0.45016876174395687,0.5764496354668055,0.5859619287357319,0.39851613188507196,0.24782873202521538,0.24782873202521538
25-02-2019,55.53344727,0.24653568053583283,0.24701953754561182,0.2505760003663135,0.3118249904573398,0.24679659617994834,0.23371230409645624,0.24725181061744997,0.24129675335231338,0.4535796206146531,0.5730106663955841,0.5820063088496159,0.39868498358658216,0.24813678693493985,0.24813678693493985
26-02-2019,55.76605225,0.243542525920774,0.2474305054597898,0.2475965918202459,0.3992242580632306,0.24766363198726252,0.23411661629357003,0.24764659617779503,0.24169329583822935,0.4751356303747209,0.5718505168235766,0.5785793193290952,0.4041659996320807,0.2500090041174382,0.2500090041174382
27-02-2019,55.80979156,0.2434000054153447,0.2471499413405616,0.24834447138979593,0.2603396260974504,0.24875035738643933,0.2345298895945356,0.24803847457672776,0.24208889317429638,0.4793450953772886,0.5707955651056116,0.5755990360015207,0.4087975985157436,0.25036105800610653,0.25036105800610653
28-02-2019,55.99170303,0.24537568029177045,0.2504139710785258,0.2523049881198994,0.32547038311085696,0.24933784509157828,0.23515662514235178,0.24853731276555327,0.24252972120608612,0.4975945074360559,0.5710739463410858,0.5732777954385574,0.4156307738355846,0.2518252475510919,0.2518252475510919
01-03-2019,57.0836525,0.2501267047730553,0.2567403923761704,0.25736714156013496,0.3910263672482879,0.2498033502110041,0.2361855781916619,0.24985471303195364,0.24331788826435663,0.5958313626554983,0.5805534478074063,0.5735656200327863,0.4426824320849524,0.2606142535309037,0.2606142535309037
04-03-2019,57.32719421,0.2594545981011347,0.2628732087658714,0.2602822090998217,0.40319011948534644,0.2505191972658881,0.23710683857372353,0.25123980965151604,0.24415647084564623,0.6153301172158019,0.5895267112585121,0.5758261561382109,0.4631361633681105,0.2625744994986256,0.2625744994986256
05-03-2019,58.1109848,0.26002465973015343,0.26720801068683353,0.26622089168219165,0.43994748595044886,0.2510904312558816,0.23822673636468708,0.25311464917735393,0.24522389307944942,0.6738208754191322,0.6028451146203408,0.5806479859528413,0.48969251130242414,0.268883161549105,0.268883161549105
06-03-2019,57.89975739,0.2662644088564521,0.2665165044925706,0.2702537709603807,0.280263642068622,0.2513592861683006,0.239410530398963,0.25464339932611124,0.24617892205168368,0.6431016861194307,0.6104944398544443,0.5862361740625753,0.49763836985584803,0.2671830105617245,0.2671830105617245
07-03-2019,57.19945526,0.2618063473916813,0.2621065811065927,0.261673382158877,0.3534098329877615,0.2519344292634701,0.2407470720081704,0.2554711155177083,0.24686265233132015,0.5467600769062897,0.6092298253342598,0.5904205948643896,0.4830836419408306,0.2615463398389988,0.2615463398389988
08-03-2019,57.15571594,0.25127482690766145,0.2581036318573263,0.2570454191351182,0.2814360126496336,0.25284075343194967,0.24213134619074275,0.25618531012450607,0.24750496411960143,0.5409328224226091,0.6068826946479366,0.5932370734201584,0.46890036022290066,0.2611942858698413,0.2611942858698413
11-03-2019,58.61148834,0.2584409981530018,0.2685594498686019,0.2656378855521699,0.3528684678244396,0.2544221948519667,0.2432318164696329,0.25798611975024655,0.24860820224073016,0.6586179601203406,0.6171592336877191,0.5978154097731441,0.48716788983323117,0.2729116708591347,0.2729116708591347
12-03-2019,59.50561905,0.270437374106693,0.27875442761339997,0.2779937752064601,0.4555174320310673,0.2563790394514577,0.24444064850826838,0.26032459589930823,0.24996674640470873,0.7151013660832783,0.6321731621550628,0.6048751066209236,0.5128954635251389,0.2801084509051228,0.2801084509051228
13-03-2019,59.59558487,0.2797930125769841,0.27931163585508156,0.2842702691665346,0.3081228574948591,0.2578493998766972,0.2457167267598316,0.26251171566255915,0.2513020559305312,0.720489451134875,0.643517251335247,0.613089559817858,0.5248683627195154,0.2808325779381793,0.2808325779381793
14-03-2019,59.27103043,0.27705718728734274,0.27835536486577817,0.28158437271132297,0.32414876780519286,0.25916383832142376,0.24695252502944506,0.2642331206994417,0.2524766243756364,0.673042643865797,0.6481401268209973,0.6207070868886371,0.518679233436808,0.2782202675773945,0.2782202675773945
15-03-2019,59.16019821,0.2766533817509903,0.27717780832930394,0.27988760104706195,0.5176421964197511,0.26042068067135893,0.24808825033586204,0.2657026767626104,0.25356812195091427,0.6566148336468667,0.649360705787043,0.6270772748162352,0.5057464049371534,0.27732818871193576,0.27732818871193576
18-03-2019,59.07321548,0.2733632249313033,0.27450257554326496,0.2776640725787177,0.2908023006776883,0.26183838032365825,0.24945393449876493,0.2669632854896671,0.25458777021674883,0.6431281454978535,0.6481155993754811,0.6318917093462169,0.4896158345232254,0.27662807230992836,0.27662807230992836
19-03-2019,59.76457214,0.2741669528678309,0.2778456209833815,0.280872681898899,0.3504101004753224,0.26340069145985656,0.25049561640313356,0.2686521799238275,0.25579829175920527,0.6969162681945651,0.6519316889571883,0.636606679377767,0.48858455341010404,0.2821927417253754,0.2821927417253754
20-03-2019,60.95592499,0.277999471898578,0.2883488403064328,0.2849457502691991,0.45039211537851553,0.2655778461200513,0.2517560355374654,0.2711251386947219,0.25735916128526315,0.7724885918632596,0.6641527223585761,0.6431437671375265,0.5074768780949659,0.29178183683498315,0.29178183683498315
21-03-2019,61.43803787,0.2853636227871106,0.29089760837551015,0.2917771012650702,0.3333662742045913,0.2682914743979605,0.25301854872378193,0.27374496133135917,0.2590198085371845,0.7984397291605103,0.6764603081192875,0.651158132280108,0.5227937829984171,0.2956623213277906,0.2956623213277906
22-03-2019,60.02252579,0.2888675147601768,0.2897872162790599,0.2875230921832711,0.3939823536064768,0.27016521902093116,0.25407371342434926,0.27499257562921875,0.2601426611601776,0.6007028013570996,0.6716808050469683,0.6564882215703383,0.49496231516225886,0.28426898814029816,0.28426898814029816
25-03-2019,59.51208115,0.27727095661442325,0.2802283663564834,0.28108977908914323,0.32715800795800387,0.2718118647556429,0.25506648782623953,0.2757165146735163,0.2610510314418404,0.5408289049936557,0.6616835400721282,0.6584903276034351,0.46045667413469765,0.28016046378401743,0.28016046378401743
26-03-2019,59.13733673,0.2795000282915231,0.2795210908909437,0.2777767094856149,0.36000791338778004,0.27320714549192726,0.25611637690174416,0.2760742817784333,0.2617986437990876,0.4984716380078304,0.6489289405743095,0.6572061768722985,0.42638366731052657,0.2771441786547421,0.2771441786547421
27-03-2019,58.54936218,0.27424616870246,0.2733052921328478,0.27072821834255645,0.34674598007009827,0.27434097745848285,0.25717572906264585,0.27593162878983224,0.26232060014503183,0.4351928343940506,0.6322475060432394,0.652404541231083,0.3899132099045623,0.2724116228196016,0.2724116228196016
28-03-2019,58.26407242,0.2677451765255193,0.26750836544305934,0.270406592509988,0.2645388421381716,0.2752814478502278,0.25789391133534534,0.27557628664257183,0.26272682297002437,0.40565752067518507,0.61539355077512,0.6447498833920504,0.360332123644429,0.27011535044115614,0.27011535044115614
29-03-2019,58.49369431,0.2695980328717671,0.2701637981309991,0.27159268960830313,0.36135719948114353,0.27586502487747655,0.2586256606008275,0.2754369092624017,0.26319379138340016,0.42935911027121626,0.6032133413185335,0.6358702821476419,0.34763150162826284,0.2719635569926056,0.2719635569926056
01-04-2019,59.59160614,0.2725119805740023,0.27657711734153034,0.27962621678559707,0.3285753065577408,0.27680220189818927,0.25946191903125937,0.276181605390299,0.26400906467588303,0.5314639221391366,0.602619037979284,0.628632135016294,0.3646506456600378,0.2808005534876687,0.2808005534876687
02-04-2019,59.91765213,0.27746496063736537,0.27879397549527174,0.2815883791136726,0.20339341470133032,0.27754993117982585,0.26028461175449424,0.2771139786937563,0.264901240529946,0.5584694059654076,0.6041880163544928,0.6231966118827881,0.3833408528429844,0.28342486920422255,0.28342486920422255
03-04-2019,60.1795845,0.2824733757018214,0.28463833339073685,0.287153195690424,0.2615376212209348,0.27849348811413777,0.2613915300180746,0.27816530398120554,0.2658458941842589,0.5800706018325292,0.6068591325855204,0.6194525559198122,0.40087854894500324,0.2855331399891667,0.2855331399891667
04-04-2019,60.60900879,0.2819151361819976,0.28461859021825753,0.2887454189732005,0.2453787992557679,0.2799046073442003,0.2625223981263405,0.27945709729044754,0.26689689699170677,0.6147323133153424,0.6118650870826741,0.6175899505153446,0.4203860562150097,0.2889895386196696,0.2889895386196696
05-04-2019,60.21139145,0.2850864651473035,0.2845553663668178,0.2891434702231464,0.23054111268751143,0.281169266319357,0.26358970550215277,0.28031049583891154,0.26777391066175055,0.5606719497663117,0.6112277932910961,0.6159556731040379,0.42275343704592844,0.285789151353639,0.285789151353639
08-04-2019,60.05384064,0.2818438851298949,0.28201055566189137,0.28700040682368866,0.2556380279623731,0.2817662157583807,0.2644838325422847,0.28095765824418417,0.2685639218924399,0.5393672852130833,0.6083289182683052,0.6139923562863071,0.41934184667279295,0.2845210386348205,0.2845210386348205
09-04-2019,59.77600098,0.2781934859585514,0.2793234732833302,0.284459223896206,0.2253159645777547,0.28187811930748985,0.2655124500790511,0.28132281996082953,0.2692301754012711,0.5014774675223521,0.602612640815837,0.6111283469151184,0.4100031656986032,0.2822847314610381,0.2822847314610381
10-04-2019,59.962883,0.27946045450808044,0.28003082928749146,0.2853760079815844,0.15374297811949056,0.28203013377209596,0.2666546233718431,0.2818014282629465,0.26993270541630815,0.5212102741851685,0.5989209658218635,0.6080018668589166,0.40728178204443055,0.28378892852914905,0.28378892852914905
11-04-2019,60.11894608,0.28096887889789424,0.28153241965045683,0.28693605910275743,0.1813498505124862,0.28238106244022154,0.26758919750824617,0.28235823493250856,0.2706597981946993,0.5379953141816733,0.596581256846358,0.6049713039528519,0.4082762830666115,0.28504506663904516,0.28504506663904516
12-04-2019,60.77203369,0.2836294753643904,0.2856064877622111,0.29045427868887697,0.289195229625534,0.2830481562463496,0.26840016726367855,0.28338000330357427,0.2715764581204633,0.604063861435908,0.5997839066348005,0.603271480115853,0.42207382983013786,0.2903017118111253,0.2903017118111253
15-04-2019,60.96089554,0.28698288945778583,0.28807617652509154,0.2909648825497979,0.2827305053900844,0.2838294144402549,0.2693038403052602,0.2844542545784249,0.27252023580255375,0.6219312313435763,0.6031299831524319,0.6026686990395479,0.4334483352791208,0.2918218443581087,0.2918218443581087
16-04-2019,61.22829819,0.2893228348810434,0.2907158540936544,0.2951787052900248,0.2674838266134696,0.2844352098790198,0.27006163346572787,0.2856382843557804,0.2735162943328842,0.6471228025150664,0.6072545181819334,0.6031196849664078,0.44437414323201985,0.29397414494933244,0.29397414494933244
