Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
17-05-2018,0.17258608566169867,0.17390697872498623,0.17579003480666916,0.17339291470123921,0.1791603392438672,44.18241501,0.16122829049301068,0.16159084067435375,0.16906172895255867,0.16702279534399717,0.6324086102874718,0.47691086039621894,0.43696167697998856,0.681935368039218,0.17258608566169867
18-05-2018,0.1715959339739694,0.17231324399152376,0.17544965761762038,0.17221786094490335,0.19848324904837344,44.02174759,0.16283145939498017,0.1619015794348171,0.16989231907624747,0.16768041590794963,0.6096537910866157,0.47368366810096574,0.44128256944648153,0.661009634395352,0.1715959339739694
21-05-2018,0.17351805257032646,0.17442860994081233,0.17660412993594415,0.17339294890018206,0.20040773020704883,44.33364105,0.16457043709818836,0.16215949664474222,0.1708355483000979,0.16839413300145134,0.6350370420184189,0.4721908865237431,0.4443997557422424,0.6484011655853166,0.17351805257032646
22-05-2018,0.17283368234536586,0.17386356891675148,0.17641173006661498,0.17394425630426466,0.13587056049735402,44.2225914,0.16644696239675988,0.16234928492152984,0.17162067611221066,0.1690507058359882,0.61794909327503,0.4692247143924727,0.44621885984086096,0.6348041356011827,0.17283368234536586
23-05-2018,0.1745810350991495,0.17331296986694728,0.1749020012558236,0.17099924412084397,0.22995047191152285,44.5061264,0.16836070470635245,0.1626300808358635,0.17250533882170954,0.16975597096082734,0.6425720630463693,0.4677962056137862,0.4473492340538741,0.6275898922149307,0.1745810350991495
24-05-2018,0.17427523015633786,0.17380557849022793,0.17556806068372616,0.1745100198532145,0.28028859752964763,44.45650482,0.17021569749699805,0.16295150990359358,0.1732752420526028,0.17042055081117008,0.6341474681213507,0.4653442983711121,0.44769585614310037,0.6193803187759607,0.17427523015633786
25-05-2018,0.17490141566382447,0.17497919691061903,0.17769941960755448,0.17372664051064554,0.18245192132602917,44.5581131,0.17224611700106457,0.1632797679888735,0.17403428694689804,0.17108574529049836,0.6437817297548476,0.4631373261946417,0.4474711861129295,0.6133962015187933,0.17490141566382447
29-05-2018,0.1739111934127114,0.17367518466718224,0.176544910518812,0.17281266044008844,0.2695081414725715,44.39743423,0.17400398121974991,0.1636064041814057,0.1746222612101032,0.17168266853402436,0.6137026709405966,0.4593804367839569,0.44643695941484074,0.604916333054555,0.1739111934127114
30-05-2018,0.1733287111675171,0.17258849384740066,0.17641167375212358,0.1729867092364825,0.20575814485899357,44.30291748,0.1754427280441926,0.16400444953227644,0.17509613180777117,0.17223136827344077,0.5956185788664695,0.4548977573953912,0.44459000912230606,0.5964032919645369,0.1733287111675171
31-05-2018,0.1724113668408386,0.17292176442177448,0.17546444490103041,0.17226137575343645,0.3378108275687559,44.15406418,0.17627187530009292,0.16438486723376144,0.1754333612436288,0.17271946992365267,0.5665276906533349,0.4495314708770927,0.44189190676356216,0.5874877239128502,0.1724113668408386
01-06-2018,0.17731865712575953,0.1758630461153089,0.17784747190886052,0.17337851025387616,0.28334853699477236,44.9503479,0.17733147489097556,0.1649917671986998,0.1762280053900558,0.17339748937260818,0.6557510271066482,0.44990122600971155,0.43981752432106225,0.5940210069526622,0.17731865712575953
04-06-2018,0.1796338930844585,0.18044147400617466,0.18317581622392665,0.1786736597896206,0.3223028994538355,45.32603073,0.1779890205337626,0.16572237121892053,0.17717792789066727,0.1741475528732997,0.6911231337938574,0.45192732503006955,0.4386188471347326,0.6031937624620004,0.1796338930844585
05-06-2018,0.1817889623024904,0.1811948753037691,0.18467068947233617,0.1807482037024927,0.2547721035681949,45.67572403,0.1786582829152134,0.1666191699593959,0.1782523627325001,0.17496001178907195,0.721687840370477,0.4550529544020369,0.4383708182863737,0.6131515247548742,0.1817889623024904
06-06-2018,0.1827646089317401,0.1813977483759101,0.18401947245215117,0.18156064379627515,0.2445781829968423,45.83403778,0.1793111864920614,0.16729551024848982,0.1793217970815163,0.17578217380202144,0.7351081089628366,0.45771513916414475,0.43877789933700395,0.6200136086499226,0.1827646089317401
07-06-2018,0.18200736084397232,0.18157153882343702,0.18464104393297015,0.18230044380052837,0.2512793949938743,45.71116257,0.17982625226751026,0.16809222095390852,0.18021384047675443,0.17653983409126767,0.7076148517781469,0.45808958222673035,0.43918872987442636,0.6200528834234692,0.18200736084397232
08-06-2018,0.1794445516816491,0.1783840349561132,0.1808372169649306,0.17799177664672353,0.32735879206799456,45.29530716,0.1800067587948182,0.16889180304165646,0.1807652716890079,0.177158602116596,0.6186622772404642,0.4546936272386153,0.4387449968368603,0.6111015808187135,0.1794445516816491
11-06-2018,0.1787601344349751,0.17834054371520502,0.18148843837000367,0.17825289417100357,0.1986853513637552,45.18424988,0.1802061445241171,0.16963680989938312,0.18119591089516696,0.17772394737262281,0.5959103440120931,0.4504357123928,0.4374215633410291,0.6018869767401581,0.1787601344349751
12-06-2018,0.18028918269070363,0.17926791451409624,0.18287980620961497,0.17831100345513676,0.17149176172227332,45.4323616,0.18051807263039282,0.1704481655518682,0.1817380686281443,0.1783322623224703,0.6260875203004742,0.4479706356151697,0.435802143900908,0.5987866108555848,0.18028918269070363
13-06-2018,0.17798838128872776,0.17965903012578516,0.18182885796718445,0.17980517325706205,0.25592002764373234,45.059021,0.1808398140702328,0.17115799498260226,0.18199907347631378,0.17881870367139585,0.5487229682458903,0.4427517137884439,0.43331958378100255,0.589745465595763,0.17798838128872776
14-06-2018,0.1781339959492019,0.17776099522735794,0.18150322490171866,0.17854303075694192,0.2554717804098381,45.08264923,0.18103769512007273,0.17177173644535593,0.18224974666041793,0.17929227232497102,0.5520274252616582,0.43810898426275885,0.4302775639361901,0.5838852891976714,0.1781339959492019
15-06-2018,0.17527998094597344,0.17571811392330572,0.17860225754287357,0.17633794634797204,0.6149126179836042,44.61954117,0.1811774204753573,0.172288220819165,0.18219184100001973,0.17962568369141624,0.4610415376846837,0.4306915648646469,0.42615688330872614,0.5725866341227384,0.17527998094597344
18-06-2018,0.1751343427438289,0.17435612854552462,0.177033316080206,0.17321883471442692,0.20196958583843116,44.59590912,0.18136094855285784,0.17293775621727636,0.18212492187547547,0.17993981566341866,0.4566002307437875,0.42414542161709035,0.4213714426099483,0.5656234675052405,0.1751343427438289
19-06-2018,0.17069314166585656,0.170168922472214,0.17148298442489135,0.16924385751332713,0.40642418736715324,43.87525558,0.18121442775745855,0.17344154750415097,0.18162133941036768,0.18005242589967757,0.3348675607084911,0.41366082752131633,0.41515840769920903,0.5506698371820236,0.17069314166585656
20-06-2018,0.1718725642546388,0.17142938669262242,0.17485756179307427,0.17099920654498577,0.2395528156641129,44.06663513,0.18116457705706895,0.1738718170313941,0.18128337169585845,0.18021086548712073,0.36991948571724276,0.4063541936787491,0.40852611278600526,0.5462782117231678,0.1718725642546388
21-06-2018,0.17035818560257301,0.17309561269385781,0.17368829505023697,0.17230486409923282,0.3149975143779109,43.82090378,0.18094554881582037,0.1742948811466442,0.18082652297961482,0.18029857661183862,0.3314843404171177,0.39867596494741875,0.40147389198056854,0.5418796112644486,0.17035818560257301
22-06-2018,0.16957188037613277,0.16990809061455814,0.17333308904662376,0.17066555097541894,0.3342731617672454,43.6933136,0.18070159827219567,0.17464888432760262,0.18033474497670882,0.1803493501241875,0.31185040281288123,0.3915899918732515,0.3942204368315149,0.539771740584132,0.16957188037613277
25-06-2018,0.16556742935941074,0.16812592809447968,0.16745703418507224,0.16671949668598748,0.3863072494936084,43.04352951,0.18021746863277766,0.1748996824863025,0.17949033483602284,0.18022753599030317,0.22266882510959973,0.38153088752324166,0.386129766437749,0.5310021566466993,0.16556742935941074
26-06-2018,0.16885833548902981,0.17045864582071663,0.17013603850847714,0.16612473531924674,0.29942694790058955,43.57752991,0.1799553900090426,0.1751867867567417,0.1790546324412184,0.1802506971650562,0.32646611447573914,0.37723192614593976,0.3786794471743914,0.5377096467730597,0.16885833548902981
27-06-2018,0.1684652416067309,0.17154535417795647,0.17234144842021748,0.16937442072685557,0.30926708954140203,43.51374435,0.1797031344680557,0.17539100432731358,0.17862121202724462,0.1802562035802754,0.3173888034204291,0.3734677408681783,0.37186304167162987,0.5443497073402216,0.1684652416067309
28-06-2018,0.17041646436347382,0.16999505831830647,0.17200102312268217,0.16773509513915405,0.1805675665030817,43.83036041,0.17959966405514283,0.17564897694794251,0.1784237159849137,0.18034461951640463,0.3758995196696938,0.3727281152193409,0.3662416921368549,0.556867567815624,0.17041646436347382
29-06-2018,0.16984853419847243,0.1714149181055794,0.1706836992551619,0.17091215592964584,0.2728930087549859,43.73820496,0.17921220817067407,0.17605012830411437,0.17818837463056753,0.18040537335520374,0.36100393404647335,0.3716127873032188,0.3614909352780751,0.5659867705483426,0.16984853419847243
02-07-2018,0.1728628099857948,0.17157435996888099,0.17143860741547673,0.16732892031222943,0.18771341561905253,44.22731781,0.17886100966747132,0.17673336050935945,0.17827613892613903,0.18059215804403927,0.4472200109965311,0.37413168778852446,0.3582632444387877,0.5819404400312489,0.1728628099857948
03-07-2018,0.1681157334632544,0.17251607420113563,0.17161616500237087,0.17308827794773693,0.10567976792658662,43.45703125,0.17815181478205677,0.17733057654857842,0.17788199520665016,0.1805693841861189,0.32800285212426894,0.37098492669772976,0.3549653725349544,0.581205313980642,0.1681157334632544
05-07-2018,0.1702708497029997,0.17028483826496998,0.1727114745939014,0.16941794173663324,0.1652188657567759,43.80673218,0.17750379592354132,0.1780443985584913,0.17774037482575827,0.18063931509388198,0.38615808040893596,0.370980217336684,0.35232600388504487,0.5881029422725647,0.1702708497029997
06-07-2018,0.17401317543590453,0.17321157423117284,0.17407318442853625,0.16965008336237294,0.18292629179623532,44.41398239,0.17708915827861366,0.17881581893696213,0.1779855616604194,0.18086593315148508,0.47505874682548777,0.3751723337436669,0.35116799041807156,0.603619702986084,0.17401317543590453
09-07-2018,0.17781368594791078,0.17647151675389477,0.18014157846003742,0.175569059989347,0.2247578942225097,45.03067398,0.17700456950658588,0.17965038226669233,0.17858652121080298,0.18124557253687856,0.5508607821328271,0.3826683925210939,0.35194653063359876,0.6239045343664174,0.17781368594791078
10-07-2018,0.1774787298229998,0.1773408036135916,0.18144400329214233,0.1773244126435148,0.15121693248084078,44.97632217,0.17693810637577434,0.18053635541654495,0.17909683262485532,0.18159605439392162,0.5416446964314219,0.3881469188859134,0.35381543347087036,0.6353257627709629,0.1774787298229998
11-07-2018,0.17388213633566632,0.17516757699044294,0.17764024454043337,0.1741183644115721,0.2083323155845811,44.39271927,0.17660578951345668,0.18125540102541965,0.17919976106196983,0.18177957077134255,0.44793756156908915,0.38841688043405825,0.3553719575015591,0.6320536864657293,0.17388213633566632
12-07-2018,0.17846897555415583,0.177529241517972,0.1801563997576508,0.17561260819864297,0.19364603330270036,45.13700485,0.17663071669042474,0.18195356821140674,0.17975045166410603,0.18215129769923144,0.5386994203618395,0.39354866241591235,0.35778438165681115,0.6410189890349591,0.17846897555415583
13-07-2018,0.17890581965883304,0.17815224408693797,0.18250975209792974,0.17786125051786564,0.06835191961500886,45.20788956,0.17667074918265813,0.18243092301526181,0.18029227337609155,0.1825270574137276,0.5466678850621778,0.39789453330984076,0.36070277332632283,0.6463188502282882,0.17890581965883304
16-07-2018,0.1782941862315394,0.17932577684359052,0.18179925414689663,0.17849952374601333,0.13140079331818288,45.10864258,0.17682708818621368,0.18288543355746695,0.18072147889739565,0.1828620248129889,0.5298684624381419,0.4004289979770971,0.3636139413255889,0.6462431844028561,0.1782941862315394
17-07-2018,0.1790805384796931,0.17819569706430083,0.17999357157364382,0.17593175629422905,0.14241038764318859,45.23624039,0.17703176711506252,0.18314288002439266,0.18118825108129394,0.18321735619943408,0.5459751300943124,0.403043588468544,0.3665375547125682,0.6463735461860115,0.1790805384796931
18-07-2018,0.17755160774743442,0.17809431461227998,0.1810740675097945,0.1788767778102158,0.16084267414420328,44.98814774,0.17738749794675063,0.1833268960848224,0.18145804871061466,0.18349361793238994,0.5011158175523576,0.403160218901413,0.36890297258499605,0.6405266120203059,0.17755160774743442
19-07-2018,0.17970667690383887,0.1791809293955291,0.18071881352297725,0.17584469984603532,0.23382850076588468,45.33784103,0.17779383303321034,0.1835292591379306,0.1819171324722748,0.18385085553928088,0.5481341727193848,0.4053455763055996,0.3712923583840602,0.6407776690164256,0.17970667690383887
20-07-2018,0.1790660098795431,0.17900709001481446,0.18142929737972718,0.17887677510868347,0.24034057651825425,45.2338829,0.17824548527372536,0.1836776674619684,0.18226858357165615,0.18416679030673117,0.5283733367474591,0.4060706808616418,0.3733687893867476,0.6374995593871738,0.1790660098795431
23-07-2018,0.17931351258141096,0.17832609824572065,0.18052639442278173,0.177280916377317,0.15229610778085512,45.27404404,0.17875075844780897,0.18374878359121077,0.18261125302485787,0.18448087951793918,0.5341706510283063,0.40661434796999396,0.37515358927240905,0.6344448090399006,0.17931351258141096
24-07-2018,0.18133756617924765,0.1807891969791684,0.1842118672475384,0.1798487375527548,0.20589372529128536,45.60247803,0.17956871450679207,0.18388514129699257,0.18312319884462985,0.18486887968353305,0.5808041347181842,0.4089516959266694,0.37711305037401344,0.6362743340079426,0.18133756617924765
25-07-2018,0.18398773472118715,0.18251333663455754,0.18477426190728102,0.1807336596350291,0.16739232013271899,46.03250885,0.1803534371703996,0.18409137961844801,0.18385075821375796,0.18535456591249239,0.6354492617984109,0.4133521475801417,0.3796814857935494,0.642653161233762,0.18398773472118715
26-07-2018,0.18309947101322419,0.18412157803464896,0.18652077993714417,0.1829822922532949,0.21275068385729856,45.88837433,0.1811124766605664,0.18433162974124362,0.18442041655278818,0.18578336405487744,0.6031546567712747,0.4154508227004333,0.3822135700637533,0.6422723936147975,0.18309947101322419
27-07-2018,0.17839614471306206,0.18300597873844043,0.18132567364159158,0.18353362188362046,0.2917409414896772,45.12518692,0.1815263619657645,0.18441820800340475,0.1844666365544736,0.1859949767618581,0.45454394643729856,0.41155177723188985,0.38335241393363095,0.6276786093844562,0.17839614471306206
30-07-2018,0.17683808634037443,0.17867383299211298,0.17980117734202788,0.17905083520239437,0.24614368623101157,44.87236786,0.181888891891114,0.1845084962989667,0.18435302893257455,0.186131914954216,0.41268493768120973,0.4064363314672534,0.38309999971133324,0.6131055892501209,0.17683808634037443
31-07-2018,0.17739139392342648,0.17858689092003444,0.1802007755142403,0.17672965667983867,0.4609496987372639,44.96215057,0.1821237777841609,0.18463155888535288,0.1843054368523615,0.18628705487985953,0.42762533937163727,0.4027341910592136,0.38205603011875966,0.6048142790946954,0.17739139392342648
