Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm
30-06-2022,103.2493591,0.5520138523135935,0.5568625355952826,0.5474062956687811,0.5369481499059363,0.614671349728277,0.6478568741215329,0.6064164099969804,0.6595301806062327,0.2604471434788695,0.5059559632034051,0.5039679754353694,0.5066634398250464,0.5509389925593491,0.5509389925593491
01-07-2022,104.5696716,0.5479447542538212,0.559525276443871,0.5492216197727362,0.40922817956686686,0.6073885869165307,0.6449244157053344,0.6033062580811572,0.6566229154272848,0.3128902660219988,0.5081520540566673,0.5009508875215889,0.5208048724883092,0.5623057133787372,0.5623057133787372
05-07-2022,104.171936,0.5409006195942746,0.5539414836751764,0.5421725514279079,0.4688223245642291,0.6006763658088674,0.6420900186340741,0.6001545773383989,0.6536860133871313,0.3025625563593575,0.5097468850604324,0.4989030638396209,0.5307087048085687,0.5588815622591108,0.5588815622591108
06-07-2022,103.4966965,0.5484795315050272,0.5561537028737586,0.5540360475725092,0.41198025640201674,0.5938398042174771,0.6397597379950963,0.5967296828399857,0.6506204126597933,0.284619781178115,0.5094641531646513,0.49719994754150654,0.5342308858786965,0.5530683484307759,0.5530683484307759
07-07-2022,106.1144028,0.5624529200863277,0.5712440410807622,0.5748170022218029,0.4015801192666668,0.5880236451784076,0.6379137451944752,0.5958537716089951,0.6486204494254958,0.390553395392302,0.5241877946458352,0.49921498784985974,0.5722225896497735,0.5756044803686724,0.5756044803686724
08-07-2022,105.7814026,0.5755579682869902,0.5771695358502532,0.5764889905609618,0.3446052606272625,0.5828999848917167,0.6366343027485535,0.5947785162332813,0.6465786488729682,0.3802460890673918,0.5357387774354876,0.5034767606251158,0.5951794479453499,0.5727376436870533,0.5727376436870533
11-07-2022,104.3939285,0.5628476789170157,0.5659505820949129,0.5654217615644905,0.3078991128069539,0.5782537578035845,0.6353693715592461,0.5926275044069911,0.6441158150479819,0.3377753969059984,0.5393970290657165,0.5077253643747998,0.5950448883311528,0.5607927209972867,0.5607927209972867
12-07-2022,104.4956741,0.5551898640594463,0.5734562047599868,0.565740222458238,0.4311865685753409,0.5759895279075617,0.6338018224029369,0.5907677472529116,0.641786309656515,0.3421939691270756,0.5442801985445098,0.5122444232341666,0.5978083680599454,0.5616686604660119,0.5616686604660119
13-07-2022,103.5151901,0.5486373117941222,0.5521242966640258,0.5507714844805605,0.4817446028963124,0.5747358053375269,0.6327211682485718,0.5882525402538883,0.6391940431758151,0.3113236853312486,0.5446531599347073,0.5159452258911902,0.5894475187094357,0.5532275619413238,0.5532275619413238
14-07-2022,99.89847565,0.5189534135575261,0.5185461345144929,0.5163752148867213,0.7302098560449481,0.572664710110377,0.6307983137844881,0.5829057747426805,0.63539721187375,0.21483095237966138,0.5282995166710152,0.5151544200114966,0.5435527705738219,0.5220908549597587,0.5220908549597587
15-07-2022,104.4771805,0.528190383140347,0.5631853414082996,0.529194375014566,0.6139622240516083,0.5720719977485043,0.629279246880224,0.581956192922525,0.6334029332907373,0.39659189050089266,0.5400279590928783,0.5172122242321477,0.5726595464700668,0.561509446955464,0.561509446955464
18-07-2022,103.4041824,0.5724789584829592,0.5786705742855566,0.5580169374305495,0.5079426456141078,0.5718078070159429,0.6268835743624841,0.5801859203382485,0.631099334827648,0.36699914799947503,0.5453496487125815,0.5200792379035086,0.5809279571353545,0.5522718839978806,0.5522718839978806
19-07-2022,105.9663773,0.5595316863039685,0.5715598684984793,0.5690044593156138,0.4499016148942596,0.5728397051240008,0.6254873277439545,0.5807599109530521,0.62981144276915,0.4519300186564377,0.563777550953735,0.5266001219925165,0.6182627918982785,0.5743301119652451,0.5743301119652451
20-07-2022,105.9478912,0.5671895600519773,0.5699797807476626,0.5754538654764458,0.4440455637362719,0.5727273833729651,0.6241211643000657,0.5812635384818534,0.6285673797919152,0.4513560560549273,0.5793530398679018,0.5353897723612734,0.6414447892020252,0.5741709630230518,0.5741709630230518
21-07-2022,106.6693802,0.569873768351089,0.5762213591780598,0.5745780418529254,0.4418685286527886,0.5731980577076174,0.623197778838531,0.5823318476764994,0.627632678508279,0.4753736327864038,0.596218232047063,0.5462902875504535,0.6630133672492247,0.5803823440690237,0.5803823440690237
22-07-2022,106.1514053,0.5761895511785537,0.581910010930406,0.5769667537764824,0.29455418428481916,0.5739507348194419,0.622676715195245,0.582858579197344,0.6265475589671751,0.4572027527883032,0.6077008040718286,0.5576447471261902,0.6676517196609005,0.5759230391092125,0.5759230391092125
25-07-2022,106.576889,0.5809262295510116,0.583569075394499,0.5857249409473826,0.36739324462348044,0.573512227658945,0.6223587480062387,0.583696441643716,0.6256586619724661,0.47275039528555046,0.6195553678045393,0.569447695340204,0.6722343258535722,0.5795860767848389,0.5795860767848389
26-07-2022,104.9119186,0.5709791231196744,0.5766165331533896,0.5718710196716377,0.4126069695604784,0.5727183388678483,0.6217537347865012,0.5830407123405501,0.624203298490077,0.4121991143093163,0.6211080152991643,0.5792462238640516,0.651753392110962,0.5652521568156306,0.5652521568156306
27-07-2022,106.5953751,0.5664790434881503,0.5778804620786312,0.5740206610468308,0.3652559139021472,0.5728965918007873,0.6212802207758505,0.5838769260864474,0.6234130097684419,0.47591477542973076,0.6313234080087778,0.5894284091978939,0.6556735540131586,0.5797452257270319,0.5797452257270319
28-07-2022,106.1976471,0.5762684857043018,0.579776816277162,0.5758520412285952,0.40285611993363446,0.5731098343110352,0.6208729839181168,0.5842957731101492,0.6225100682458368,0.46078513359421364,0.6377975436858809,0.599059293405649,0.6500404214456571,0.5763211400366719,0.5763211400366719
29-07-2022,106.7063904,0.5789526095084355,0.5838851445349578,0.5858842492945964,0.48077873207929933,0.5746395975738536,0.6199028241731865,0.5851067249481829,0.6218262752949575,0.4807019704420537,0.6458016729103572,0.6086001099573879,0.6491201203209617,0.5807009690997416,0.5807009690997416
01-08-2022,105.6426544,0.5703475043817565,0.5729031542310611,0.5721894754007217,0.526727482729064,0.5751144008158944,0.6190882028937819,0.5849371809826127,0.6207851159955631,0.4374716798908635,0.6470463919546269,0.6165182958290625,0.6325402635124474,0.5715431446168764,0.5715431446168764
02-08-2022,103.9961853,0.5657686566539868,0.567293697852846,0.5658198374664807,0.5315529993309429,0.5750366297629466,0.6182709535787403,0.5833856989554216,0.6191901432585919,0.3756924003277729,0.640065754624941,0.6212515195149657,0.5999966800406186,0.5573685044483938,0.5573685044483938
03-08-2022,105.0876465,0.5620579854378065,0.564923265567946,0.5613609063618721,0.5183293706483312,0.5757406375232987,0.6178150994574465,0.5829087820321535,0.6180519135383383,0.42380130203688665,0.6404178077798877,0.6251188577834675,0.5911491607563618,0.5667650183385484,0.5667650183385484
04-08-2022,103.931427,0.557321340351249,0.558760831263042,0.5558671695211026,0.5980483790443438,0.5747746537375975,0.6159338258490026,0.5814954919027098,0.6165407369294351,0.38039450089480126,0.6352659822846168,0.6270309241258926,0.5711704133097911,0.5568109928616762,0.5568109928616762
05-08-2022,107.0763855,0.5547951052287582,0.5814359371147566,0.5640681910802172,0.5128848270932762,0.575347693752132,0.6143319299091305,0.5828873153528693,0.6162246638294246,0.5064143583749965,0.6473789414455211,0.6313392324358491,0.5956549427768733,0.5838862990926348,0.5838862990926348
08-08-2022,105.7721481,0.5841630461021611,0.5854652245984786,0.581027344720489,0.40107048088618136,0.5759575666544041,0.6123448709104615,0.5830391021937258,0.615449943861307,0.4562945592725553,0.6506216576773647,0.635529742768719,0.5944512963671096,0.5726579706416013,0.5726579706416013
09-08-2022,106.724884,0.5723211380800867,0.5798557391793688,0.5825401693230101,0.3976758814261858,0.5769440093892821,0.6101636143219218,0.5839854406579053,0.6150496977317289,0.49188648450823463,0.6581691410808587,0.6406135078405057,0.6035784722838036,0.5808601826102897,0.5808601826102897
10-08-2022,109.5091019,0.5976629077565279,0.6065602529491042,0.6074614917506738,0.47811303439567965,0.579596362022657,0.6081842041999661,0.5872058463844145,0.6156707031633392,0.5841042867795483,0.6781659586114156,0.6492676947572618,0.6400606389671277,0.6048298318938068,0.6048298318938068
11-08-2022,111.1278152,0.6129783736026183,0.6210184058972722,0.6218727137802302,0.44457260185853276,0.5845654321925753,0.6063395365373689,0.5914940633102335,0.6168519742953191,0.6302269970452183,0.7018577771707514,0.6616258348167611,0.6779072133519395,0.6187655192161119,0.6187655192161119
12-08-2022,112.9685364,0.6190572077604519,0.6293141860389017,0.6229078302569742,0.3861871334841931,0.5883229232824985,0.6052187992885565,0.5969369112336378,0.6186517208947542,0.6778199673746914,0.7292852237599511,0.6778040726980958,0.716940540934555,0.6346124978569485,0.6346124978569485
15-08-2022,113.2737808,0.6227676630450216,0.6330275085877285,0.6321437763395086,0.3301976585766866,0.5926902974081221,0.6038041299656081,0.6021205883507421,0.6204911320856856,0.6854646528499626,0.7516450916868969,0.6958759103874345,0.7362891296522835,0.6372403816923902,0.6372403816923902
16-08-2022,114.3560181,0.6318465255394837,0.6450366095698967,0.6422556829091441,0.3734032414833921,0.5964027787744559,0.6028947156963811,0.6077295544482173,0.6226492732421084,0.7126285188608006,0.7736670148253749,0.7153851049955836,0.7509758801183003,0.6465574859759811,0.6465574859759811
17-08-2022,113.3940353,0.6319255189556711,0.6365039172254613,0.6408225378731585,0.3171233540995342,0.5996977555060323,0.6018817195343291,0.6119874738596092,0.6243753491133802,0.6642305327879605,0.7849462389741971,0.7335798610706459,0.7375450958185047,0.6382756663911073,0.6382756663911073
18-08-2022,112.5152969,0.6314517624413726,0.631052367295881,0.6317457460587121,0.37254347741647553,0.6022846191555333,0.6006515207141752,0.6150937039657194,0.6257163682078509,0.6211207266899599,0.7880967412757738,0.7488583761784618,0.7077472753716779,0.6307105073351444,0.6307105073351444
19-08-2022,109.7310944,0.6186625906082122,0.6193593499746188,0.6123183403742605,0.49470811090057154,0.6038686594497278,0.5992596253708291,0.6155399209748214,0.6259992482455919,0.5002540220611655,0.7753098964440206,0.7581479468600413,0.6465529184295188,0.606740990631983,0.606740990631983
22-08-2022,107.9181137,0.5881103382498755,0.5890995909334841,0.5915372591907129,0.35096432620406226,0.6044621618207491,0.5979869451043702,0.6144041641238465,0.6256162539566316,0.43362687051751886,0.7550411405343989,0.7609300471748512,0.5800603220597688,0.5911328331178798,0.5911328331178798
23-08-2022,106.8543701,0.587636609047085,0.5901265897188966,0.5905817181264588,0.2927687460905819,0.6053217117312479,0.5974837320633297,0.6124733058433176,0.624864094548362,0.3972652790651226,0.7328898065073691,0.7580743167275187,0.5224536048348364,0.5819749432057482,0.5819749432057482
24-08-2022,107.1133804,0.5765842101515404,0.5831740577275146,0.5831770627048563,0.38132005020082627,0.605550933109106,0.5976232990862125,0.6109462752009713,0.6242349764449268,0.4079431959469058,0.7161335194360557,0.7519459197893892,0.48901386869149743,0.5842047924039084,0.5842047924039084
25-08-2022,109.6570892,0.5834525227104571,0.6015826478594348,0.5929704119736936,0.41537242856163026,0.6070817631696923,0.5985498164682539,0.61172464454531,0.6245492223599675,0.50528229631314,0.7152251231182206,0.7468348204428767,0.49940850045082663,0.6061038714290798,0.6061038714290798
26-08-2022,106.0681305,0.6095046331328919,0.6114584602325233,0.5843712886892718,0.43198096931165075,0.6067993281951665,0.5985957040726442,0.6093813499969087,0.6235549469167937,0.3829326569312293,0.6960625854649733,0.7383501459433062,0.46493769100683857,0.5752061168632363,0.5752061168632363
29-08-2022,105.8091507,0.5664001849225341,0.5709279633988639,0.5752946647263868,0.3157318709308061,0.6068730041040697,0.5989255586606874,0.6070413158833217,0.6225061288254808,0.37505261891849656,0.6794761947971174,0.7277575671905049,0.44339936370044225,0.572976530243053,0.572976530243053
30-08-2022,105.8276596,0.5742948434711254,0.5766165305909575,0.5744985146439612,0.41492837768193436,0.6076834457396247,0.5993257062279498,0.6049398588350929,0.6215051255795634,0.3758163046079645,0.6664854112160483,0.7163034802041989,0.4345965699862869,0.5731358754730451,0.5731358754730451
31-08-2022,105.1986618,0.5701896105792061,0.5722710543866221,0.5743391796126531,0.41469461590245515,0.6077325708741153,0.5991427000527534,0.6025044324696684,0.6203162068235868,0.35462453736265137,0.6532203506425954,0.7040972687931863,0.42691144766176353,0.5677207617112581,0.5677207617112581
01-09-2022,105.9201584,0.5607950739930986,0.5691108310529268,0.5629535516983954,0.38878720440725534,0.6086126000006475,0.5992000672301794,0.6009136041182517,0.6194344899875645,0.3874754127715972,0.6466479160224945,0.6928246144135697,0.436450427845788,0.5739322081864962,0.5739322081864962
02-09-2022,105.1801529,0.5811630732420334,0.5913907168055378,0.5731448727151771,0.4123252518456191,0.6077735023132074,0.5993331964113977,0.5988459139094142,0.6183200879031849,0.3603905112165456,0.6380821877712983,0.68184155357794,0.4394094619322043,0.5675614164812659,0.5675614164812659
06-09-2022,105.2079086,0.5690054245565126,0.5700588821659577,0.5642273961341626,0.38061718007504997,0.6075238219419214,0.5989026301658789,0.5969987150920595,0.6172594121846868,0.3617822384924358,0.6318933860658738,0.6716354232251331,0.4473480497535958,0.567800368466532,0.567800368466532
07-09-2022,107.2058792,0.5595318296893859,0.5808038329995977,0.5697212207742102,0.4117046818301713,0.6077366660624106,0.5989938346773351,0.5970239995596303,0.6169619240347458,0.4569527064029087,0.6374941034275211,0.6647552968749905,0.48133278256200657,0.5850011251173597,0.5850011251173597
08-09-2022,109.703331,0.5765051979586912,0.6019776791927225,0.5846101879429653,0.43692682813470185,0.6078226139512104,0.5996343694997572,0.5991675657450442,0.6175780885043775,0.5548232067789238,0.654766636644163,0.6632134327861968,0.5358785427198017,0.606501972356539,0.606501972356539
09-09-2022,110.2305756,0.6069784321497861,0.611932616900137,0.6167769762322768,0.36382508461755414,0.6074255784433094,0.6004580900809362,0.6015546879971212,0.6183605107410566,0.5734857808058169,0.6711302284445029,0.6657336716674774,0.5773846515421752,0.6110410812203344,0.6110410812203344
12-09-2022,111.5348206,0.6186625829268505,0.6237837832469196,0.6256946120570803,0.3367611961630317,0.6067911480405059,0.6019697559093524,0.6048219537212869,0.6195832943892413,0.6181618375146274,0.6904824381834253,0.6721891676694509,0.6175946638187775,0.6222694751006344,0.6222694751006344
13-09-2022,107.6591263,0.5985312899579125,0.6030048667439509,0.5937666928942593,0.47968690957883187,0.6043066197148534,0.602533420721316,0.6044870387283308,0.6193583695470379,0.45142613598734677,0.686041062012434,0.6763347338955519,0.59399206256624,0.5889031810684298,0.5889031810684298
14-09-2022,107.4093857,0.5877156690350733,0.5944721043597104,0.5866008403192997,0.3655701480628535,0.6012326807991646,0.6031240869241228,0.6039719553142009,0.6190520682992454,0.4421865739792524,0.6811487727731934,0.6785289189871295,0.5740530707878081,0.5867531357742541,0.5867531357742541
15-09-2022,109.0281067,0.583136799970188,0.6066391690181592,0.5936074611562197,0.4174209851883015,0.5993007234054413,0.6041332816180203,0.6048804505083065,0.619342400500595,0.5038433973330678,0.6853066252439618,0.6812380586471556,0.5793148183392753,0.6006888893867368,0.6006888893867368
16-09-2022,108.2973633,0.5931629023781664,0.5909957614910628,0.590502228791693,0.5292068481028256,0.597434254951341,0.604531558381799,0.6050819178638585,0.6193574298712179,0.4741857519246288,0.6847535990602222,0.6832785087981917,0.5724822245490682,0.5943978361562245,0.5943978361562245
19-09-2022,109.2963409,0.5821893193740066,0.6015036463759834,0.5916168380463114,0.31937290238925975,0.5972418731430877,0.6051728518229795,0.6061124711078434,0.6197326632949756,0.5125453884953888,0.6891695833747498,0.6859238747233607,0.5786631855277765,0.6029981481914608,0.6029981481914608
