Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm,RET_1D,VOL_20,VOL_SHOCK,TREND_20_50
27-01-2021,138.4227142,0.7587448042052697,0.7623885974276765,0.7569844665926758,0.4226834845667815,0.7228809020548794,0.7021715297690343,0.7357088882129743,0.7260904968861281,0.6648705546300505,0.6869248871174638,0.5952215759416701,0.8929344232257677,0.7533646361300236,0.7533646361300236,0.4868624449594338,0.30393807372298615,0.7276733754836272,0.3571599993738849
28-01-2021,133.5799408,0.7353525953039002,0.7485862682360218,0.7343394042046804,0.4269785453453849,0.7235723517378064,0.7044450494225554,0.7376308240725732,0.7283368069336871,0.5195729990553752,0.669732647878831,0.612481107754515,0.7965380836210924,0.7235198782114599,0.7235198782114599,0.37697593540382923,0.3241516605936692,0.7217404404123506,0.3569886119976674
29-01-2021,128.5812988,0.7132766300338453,0.7172176445194379,0.6947261929686697,0.5019583263831091,0.7230241806009371,0.7059318283322323,0.7362967004096246,0.7291826658954854,0.4019823191671164,0.61928854965452,0.6148154086597539,0.6402006709228817,0.6927145424896678,0.6927145424896678,0.3671745415288776,0.34698293608446856,0.8444004320505072,0.35592957956503135
01-02-2021,130.7054749,0.700832724561247,0.7090916742614747,0.6991207986035125,0.326112115125289,0.7234757987288974,0.7078126155965759,0.7363955171036546,0.7305530423456756,0.4469625596098188,0.5913520849316205,0.6103288032677568,0.5687536796255214,0.7058052895151014,0.7058052895151014,0.5842788264741863,0.3503045023146135,0.43884590055328015,0.35530960328697603
02-02-2021,131.5337067,0.7126782627354846,0.7146482909865557,0.7215825400956237,0.2428188807572135,0.72521375586196,0.7099752006603981,0.7369940952231494,0.7320871253405814,0.464242404177169,0.5726376895943188,0.6024829985894933,0.5335670531402349,0.7109094675407459,0.7109094675407459,0.5432916719974472,0.3392521348033316,0.2731690013842793,0.3548532624541679
03-02-2021,130.5106201,0.7128579342801487,0.7114220443597731,0.7154790020003661,0.2688400156930841,0.7261263444620822,0.7119261201335122,0.7369067023662463,0.7332924435775237,0.4394240747344032,0.548889922649831,0.590805012629158,0.4934260790850668,0.7046044498608507,0.7046044498608507,0.4864816116754464,0.3389613828820006,0.33774373795805895,0.3542279781287713
04-02-2021,133.8722382,0.7160883344925268,0.7211609138073164,0.7214603608265305,0.2464086559380858,0.7294870056977185,0.7144827135520008,0.7388942565278471,0.735333065098005,0.5108104347941577,0.5510080145947733,0.5819443760807924,0.5229369871883188,0.7253212313664982,0.7253212313664982,0.6214578642858093,0.32511878395783794,0.30561353269319225,0.3541977183190948
05-02-2021,133.457489,0.7235979962323404,0.7225073613649774,0.7304512694317,0.2100006413693496,0.7313695704303428,0.7174300425695322,0.7404375442131189,0.7371847725775633,0.4998553112538344,0.5479267190507491,0.574155037507446,0.5341585190145345,0.7227652394898356,0.7227652394898356,0.5053181420922286,0.30893313087421265,0.2533072367078798,0.3540459570009934
08-02-2021,133.6039276,0.7156893832559482,0.7197551356792482,0.7247054880921024,0.1895051684369475,0.7329470098070957,0.7202282224558226,0.7419238782610349,0.7390023105663333,0.5030869280109,0.544587537798455,0.5671640821585929,0.5425213489386832,0.7236677026459545,0.7236677026459545,0.5222039373450479,0.3082153666789617,0.24254808366588743,0.35388415349062163
09-02-2021,132.7256165,0.7192241773909149,0.7252600978445091,0.730390276891104,0.2148548150430231,0.7351998741810906,0.7228018035479312,0.7427286968661457,0.7405179777678912,0.4774180226838453,0.5341808580728054,0.5592043568646123,0.5323737681301453,0.7182548988677131,0.7182548988677131,0.4913281213287839,0.29729599693544956,0.30951716089281317,0.3535429334205071
10-02-2021,132.120636,0.7183856260665915,0.7199346941109568,0.7215268232018205,0.1978077743076998,0.737315429961765,0.7252248127951733,0.7430849418709833,0.7418153733989905,0.4594103701301505,0.5201969248911142,0.5496559824775371,0.5157331352020995,0.714526560769558,0.714526560769558,0.49944170424049816,0.2980002220515287,0.292688559466823,0.35309388363413363
11-02-2021,131.8668823,0.7149102656419621,0.7163440834868225,0.717675551556654,0.1540183044103065,0.73869892191818,0.7273009349146445,0.7432512584722907,0.7429952694093838,0.4515462556630867,0.505935796027158,0.538773641677925,0.5017602285949362,0.7129627424526738,0.7129627424526738,0.5100573286848082,0.29462764693005594,0.23951033994833873,0.35261206492331837
12-02-2021,132.1010742,0.7056233695732289,0.7111979039921548,0.7171864930854224,0.1312453628973369,0.7407739537934112,0.7289397403392023,0.7435457096860979,0.7441903805270618,0.4584774351345753,0.4949071890766063,0.5275593529642544,0.4982831716330897,0.7144060064637441,0.7144060064637441,0.5249356334586399,0.28871901089777857,0.23248843956929485,0.3521852664632647
16-02-2021,129.9737396,0.712453865481838,0.7140702490031672,0.7116849606618088,0.2314103081817338,0.7427202808100555,0.7302542552971277,0.7425042952137959,0.7447801068706681,0.3897213034622996,0.4706278023813075,0.5130656648192298,0.4639324252040594,0.7012957944210364,0.7012957944210364,0.4529717264257236,0.2903574778802226,0.40307299473863134,0.3514135195326702
17-02-2021,127.6804428,0.68704928947698,0.6913910550700528,0.6913900742637964,0.2981759376672181,0.743718665361321,0.7312865171751756,0.7401522116818491,0.7447446167383356,0.3240155057144271,0.4351253893857734,0.4933958210893713,0.4097137148292729,0.6871628003330998,0.6871628003330998,0.4467715419678443,0.29760903483937534,0.5080146641133654,0.350317015241856
18-02-2021,126.577774,0.6747667385461479,0.6781069921097461,0.678797808204865,0.2944415832367557,0.7430564507959908,0.732262462617441,0.7373462477740969,0.7444210199535437,0.2946685899587113,0.3992555817937867,0.4695014903424167,0.3654634533546957,0.6803673381707874,0.6803673381707874,0.48302816108760865,0.27840310089351805,0.5040700744689534,0.34914064532283884
19-02-2021,126.733902,0.6809980523988176,0.6823556216590189,0.6872946977775406,0.2603048991391778,0.7409366736506371,0.7330675748172208,0.7349035014244203,0.7441511036156234,0.3006238376347843,0.3719869286242993,0.4441838709094476,0.350554922151955,0.681329514589017,0.681329514589017,0.5227520735549155,0.24698316585171137,0.45730799163807867,0.3481102008274428
22-02-2021,122.9573441,0.6676366648102383,0.6764314283930914,0.6677334225768475,0.3185385276853836,0.7369245111160199,0.7332981500057938,0.7303716809158949,0.7429002618584069,0.2065960276676998,0.3252742190938481,0.413305141447769,0.2923039269746906,0.6580555665882827,0.6580555665882827,0.39785004325700524,0.25387016660166184,0.5553256555104233,0.3465460696773848
23-02-2021,122.8207397,0.6421725789609511,0.6584199559140063,0.6236597966790305,0.4626439979204733,0.7316695696333371,0.7338423777559291,0.7261874819951485,0.7416626081346807,0.2035235623601224,0.28838143598451,0.3802110300977119,0.2690984519832738,0.657213709059163,0.657213709059163,0.5133159879150262,0.22844220747064906,0.7915377968141417,0.3451357426330388
24-02-2021,122.3230362,0.6492425436034513,0.6515383535557367,0.647133100534354,0.3412478659778095,0.7261807835855242,0.7341353086536478,0.7220958047432797,0.7403428210790717,0.1918186296234187,0.2571701158587112,0.3466368410890765,0.2640697794286606,0.6541464913213433,0.6541464913213433,0.5014776981584503,0.2269805263178915,0.5883498429612509,0.34380288421444277
25-02-2021,118.0683365,0.6476848161407524,0.6569239727041825,0.6368024482541099,0.4401198937779833,0.7196746008950864,0.7339772967803601,0.7157781468619742,0.7379577470281753,0.1050551164053185,0.2054557438825316,0.3080152462459142,0.2111996848959419,0.627925879272329,0.627925879272329,0.377792606184761,0.2454215028832314,0.7448853372356493,0.3418963796684277
26-02-2021,118.3318253,0.6351624158055704,0.6472899128713994,0.6408369405691471,0.475986882268578,0.714800611299821,0.7339340982591216,0.7102241558444975,0.7357353825399742,0.1169704695025578,0.1687050685615376,0.2687591644842801,0.204553620668271,0.629549692488585,0.629549692488585,0.5267697319826927,0.22840087716681404,0.7876247313482728,0.34026819732555863
01-03-2021,124.7041245,0.64211259082251,0.6657202638623918,0.650556330052563,0.3571236406713352,0.7135612904672087,0.7339469705596324,0.7091166183900784,0.7352731747358465,0.35260783355034,0.1852505583561969,0.2411175098538946,0.3262113356417805,0.6688205216809352,0.6688205216809352,0.7345312230915361,0.2771384298750673,0.627304444346202,0.33995114244774105
02-03-2021,122.0985947,0.6700333371613963,0.6704475102705443,0.6641268433477753,0.3130380571632347,0.710810141019102,0.7336278028644507,0.7065127576422168,0.7341450280600381,0.2919941746158571,0.1828821673910493,0.2184655043384487,0.3784764454903687,0.6527633164995811,0.6527633164995811,0.43369319203348655,0.2769674110546832,0.5527735234347965,0.33922332748597894
03-03-2021,119.1124954,0.6484636900028479,0.6524360298198871,0.6447491233212734,0.3471390055008694,0.7068397582766058,0.7328043891018862,0.7023211176512368,0.7322771417496992,0.2310753524654916,0.1631583893132378,0.1958577991708613,0.3789404786305388,0.6343607600782354,0.6343607600782354,0.41935352732818143,0.28329348149794625,0.6019764949119347,0.3380709179440273
04-03-2021,117.2290955,0.6301294329096107,0.6398099563512225,0.6250657208437317,0.5031739850161907,0.7025943803668137,0.7319946303881609,0.6973708226311203,0.7299880316584455,0.1963602992880279,0.1374904920536188,0.1719335662435158,0.365150236792401,0.6227538543990749,0.6227538543990749,0.4541465777904819,0.28548648490572526,0.8135464379308304,0.3367406892773132
05-03-2021,118.4879456,0.6255159365795264,0.6298767019613474,0.6186472005761945,0.4527504424407338,0.6976768623913685,0.7311494156942508,0.6936658882782814,0.7281191933831763,0.2383345962094243,0.1286266533792675,0.1507781324073725,0.3941525945367692,0.6305118214537093,0.6305118214537093,0.5610081372970003,0.2708632322778258,0.7114633851859885,0.3358113898980496
08-03-2021,113.5501328,0.6252163127033801,0.6242517915530013,0.61033368201241,0.454106505814746,0.6913135680558793,0.7291926176850084,0.6872781828062864,0.725027252693095,0.1523927947257182,0.0912838978152272,0.1253603129784795,0.3495053566067329,0.6000813603333965,0.6000813603333965,0.3500570057543147,0.29491159052199656,0.692291923686053,0.3341379392095189
09-03-2021,118.165947,0.6138325339354802,0.6305949528577209,0.626105107827566,0.3939910185429491,0.6863788889595472,0.7279571595884968,0.6843364969821043,0.7232684161602623,0.2878402578058695,0.0964147614649071,0.1061930534947918,0.4149781372824748,0.6285274274973214,0.6285274274973214,0.6813985594499619,0.3345837615276097,0.5927157746256945,0.3335168383394157
10-03-2021,117.0827255,0.6297699645674221,0.6312529846600141,0.6301393708755969,0.3440231823003454,0.6813787112015898,0.7264511665661408,0.681009039009163,0.7212941609471324,0.267959774915153,0.096371104320608,0.0908493162509961,0.4550284104125311,0.6218518140069846,0.6218518140069846,0.48089179698734097,0.3347538377877509,0.508441686430133,0.3328036059417494
11-03-2021,119.0149078,0.634862796841301,0.637476246777476,0.6412036756963909,0.3155927801443159,0.6771895257979791,0.7245961658308578,0.6791863306174054,0.7199046092289689,0.3206062940322673,0.1125879194590787,0.0822627813936052,0.525808121943182,0.6337593529800107,0.6337593529800107,0.5842088293905765,0.3428558665341002,0.45320023926948383,0.33255351754875995
12-03-2021,118.1073685,0.6220408370983567,0.6252690990369526,0.6283667003082254,0.2620052317576871,0.6727913608511626,0.72285447787138,0.6769792850445651,0.7183312812762179,0.3020274990577365,0.1222290581951037,0.0775863950411116,0.5667657797714369,0.6281664233768864,0.6281664233768864,0.4870962378511239,0.3427946855571729,0.34551579998633847,0.33219888018040855
15-03-2021,120.9958801,0.6280922902991022,0.6422034987044091,0.6360688126266998,0.278321574048979,0.6692416369199136,0.7216374191828301,0.6767582062228406,0.7175780121323754,0.3792007245104802,0.1521815708468957,0.0806578747592017,0.6479224026006396,0.6459675720837333,0.6459675720837333,0.6162224317216887,0.35593721198884104,0.33913116567019674,0.33243900313906566
16-03-2021,122.5377426,0.6537962212548469,0.6614717649242595,0.66235421788211,0.3539283459237188,0.6668647548712157,0.7207534677836434,0.6775060742213179,0.7172590887871704,0.4174082570376363,0.1886341465853084,0.0914060627675009,0.7283336685676254,0.6554696712437336,0.6554696712437336,0.5690768861668214,0.35750465542786586,0.47943283597048825,0.3329543524995034
17-03-2021,121.7473145,0.6439102069845739,0.6533337116028183,0.6478056396366791,0.343990442305671,0.6649682578515299,0.7201843181197577,0.6776967847593014,0.7167451505543065,0.3978427358939704,0.2140518414397121,0.1057857743509049,0.7663728120421243,0.6505984676279439,0.6505984676279439,0.4918252117774997,0.35404383673118434,0.45181278200546715,0.33328688582316524
18-03-2021,117.6194305,0.6368998584058406,0.6372966828269869,0.6354575185092424,0.3713193118637061,0.6621047647851369,0.7188709672799595,0.6753316307723667,0.7151676180373401,0.3050014275335658,0.2080506360877309,0.1159245915402112,0.7219506881095757,0.6251593878857631,0.6251593878857631,0.3813230205565991,0.3687935016157552,0.5042327965691806,0.3328563242523326
19-03-2021,117.0924759,0.6190450121625206,0.6268248917246985,0.6315453319986406,0.5171030563032168,0.6590229275249905,0.7180509830058908,0.6728677733641206,0.713513601085197,0.2941297092870338,0.2017605117812885,0.1226049796610502,0.6857246587830254,0.6219119031962929,0.6219119031962929,0.4997554947718973,0.368460886277735,0.7985040837865435,0.3324107313168282
22-03-2021,120.4103699,0.6216213683380348,0.6414256045067285,0.6350907758650476,0.3439283195079285,0.6582087990020126,0.717114331359583,0.6726783126415896,0.7127955387341871,0.3850523491764904,0.2212175754194111,0.1323747276949521,0.7180847970409663,0.642359224400596,0.642359224400596,0.6318349534583004,0.3710851671195842,0.4111080427715241,0.33265190637268444
23-03-2021,119.5809097,0.6395961877883141,0.6436396969642245,0.646583012564184,0.2894920242737848,0.6571732023271036,0.7159250549825947,0.6719969680740397,0.7118878663850758,0.3655884814773382,0.2326854266487648,0.1427988466911816,0.7249391407913874,0.6372474760639748,0.6372474760639748,0.49006181939916726,0.37163589484325166,0.3094683479531215,0.33273867757899306
24-03-2021,117.1900711,0.6365404895291591,0.6356213092016633,0.6339294150754481,0.2636549974100148,0.6555324737734499,0.7148143632269648,0.6699106962465782,0.7103880901209956,0.3116281815821875,0.2272445860966752,0.1499006427227656,0.6901387829506357,0.6225133571313487,0.6225133571313487,0.4373164326347527,0.3767704649398585,0.271968884679949,0.3324059613068795
25-03-2021,117.678009,0.6168881818478971,0.6282013547035309,0.6273887305727198,0.3014004665992873,0.6554077073933852,0.7137904788694431,0.6683230868370259,0.7090752334905137,0.3259776628349889,0.2280118584770352,0.1557565928279643,0.6770889125695737,0.625520392006198,0.625520392006198,0.5345457064186458,0.35936670208215954,0.36634395048668084,0.3322321912365439
26-03-2021,118.2830276,0.6217412733927021,0.6271241739690819,0.6268996138451178,0.2844469525035062,0.6553921094342753,0.7125792707649956,0.6672586259556906,0.7079727050776656,0.3443755463629196,0.2344230390837934,0.1618995523528407,0.6800952519937467,0.629248964904783,0.629248964904783,0.5384806606877546,0.359688830400783,0.3451893318233173,0.332219596055398
29-03-2021,118.4586716,0.6295302876927479,0.6337063984241047,0.6379638616623666,0.2324412605265555,0.6533957793007371,0.7116435146827536,0.6664035230638682,0.7069595272471543,0.3499567340080508,0.2422904246379603,0.1686033278710158,0.6859696349051309,0.6303314133752913,0.6303314133752913,0.5237642946811982,0.30846210982269145,0.25930772858531426,0.33226936097202747
30-03-2021,117.0046692,0.6203033392394716,0.6206615795074644,0.6265328906197132,0.2524130794470371,0.6517675295746607,0.7107431806352116,0.6647359806524903,0.705604343138271,0.3112983156322532,0.2402304992025088,0.1734978258242281,0.6670179834961699,0.6213707732509751,0.6213707732509751,0.46838495116354084,0.3038342831887698,0.3129478474574659,0.3320744827796214
